00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,0.0,1440.939230666,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,0.1024,1441.041642689,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,3.7888,1444.728103948,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,3.892947,1444.832249472,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,7.3728,1448.312048961,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,14.9504,1455.889779013,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,25.9072,1466.846751475,11,-87,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,29.696,1470.635608487,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,37.0688,1478.008574045,11,-89,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,37.2736,1478.213345481,11,-89,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,40.7552,1481.695010739,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,40.8576,1481.797417123,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,40.96,1481.899812559,11,-87,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,48.3328,1489.272749625,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,62.976,1503.916173265,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,66.8672,1507.807437829,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,74.24,1515.180350775,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,141.1072,1582.048657518,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,144.7936,1585.735191641,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,155.852803,1596.794557849,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,155.9552,1596.896956626,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,159.5392,1600.481012357,11,-91,3336
