00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,0.0,1633.863912375,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,3.7888,1637.652705141,11,-89,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,11.0592,1644.923265251,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,29.696,1663.560334784,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,40.2432,1674.107737245,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,66.6624,1700.527335780,11,-89,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,74.24,1708.105065340,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,81.7152,1715.580486861,11,-89,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,85.29928,1719.164514123,11,-89,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,103.8336,1737.699154175,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,144.6912,1778.557390661,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,155.7504,1789.616757498,11,-89,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,159.3344,1793.200813691,11,-91,3336
00:07:89:cf:ac:ad,KT_GiGA_2G_Wave2_ACAA,159.4368,1793.303213485,11,-91,3336
