88:36:6c:67:72:ec,carlynne,0.0,3960.060385310,9,-45,2256
88:36:6c:67:72:ec,carlynne,1.2288,3961.289282447,9,-21,2256
88:36:6c:67:72:ec,carlynne,1.3312,3961.391573987,9,-21,2256
88:36:6c:67:72:ec,carlynne,1.8432,3961.903604571,9,-21,2256
88:36:6c:67:72:ec,carlynne,1.9456,3962.006039848,9,-49,2256
88:36:6c:67:72:ec,carlynne,2.048,3962.108423546,9,-47,2256
88:36:6c:67:72:ec,carlynne,2.1504,3962.210886678,9,-47,2256
88:36:6c:67:72:ec,carlynne,3.1744,3963.234882469,9,-65,2256
88:36:6c:67:72:ec,carlynne,3.2768,3963.337228550,9,-25,2256
88:36:6c:67:72:ec,carlynne,3.3792,3963.439637171,9,-25,2256
88:36:6c:67:72:ec,carlynne,3.584,3963.644487624,9,-47,2256
88:36:6c:67:72:ec,carlynne,3.6864,3963.746832387,9,-47,2256
88:36:6c:67:72:ec,carlynne,4.9152,3964.975663361,9,-21,2256
88:36:6c:67:72:ec,carlynne,5.0176,3965.078119611,9,-19,2256
88:36:6c:67:72:ec,carlynne,5.5296,3965.590119940,9,-21,2256
88:36:6c:67:72:ec,carlynne,5.7344,3965.794850902,9,-47,2256
88:36:6c:67:72:ec,carlynne,5.8368,3965.897266599,9,-47,2256
88:36:6c:67:72:ec,carlynne,5.9392,3965.999636229,9,-23,2256
88:36:6c:67:72:ec,carlynne,6.7584,3966.818935434,9,-65,2256
88:36:6c:67:72:ec,carlynne,6.8608,3966.921238099,9,-63,2256
88:36:6c:67:72:ec,carlynne,6.9632,3967.023703937,9,-25,2256
88:36:6c:67:72:ec,carlynne,7.0656,3967.126062482,9,-25,2256
88:36:6c:67:72:ec,carlynne,7.2704,3967.330940088,9,-43,2256
88:36:6c:67:72:ec,carlynne,7.3728,3967.433238729,9,-47,2256
88:36:6c:67:72:ec,carlynne,8.192,3968.252487341,9,-61,2256
88:36:6c:67:72:ec,carlynne,8.6016,3968.662076960,9,-21,2256
88:36:6c:67:72:ec,carlynne,8.704,3968.764558689,9,-21,2256
88:36:6c:67:72:ec,carlynne,9.1136,3969.174168429,9,-21,2256
88:36:6c:67:72:ec,carlynne,9.3184,3969.378964707,9,-21,2256
88:36:6c:67:72:ec,carlynne,9.5232,3969.583773404,9,-49,2256
88:36:6c:67:72:ec,carlynne,9.625839,3969.686349586,9,-25,2256
88:36:6c:67:72:ec,carlynne,9.8304,3969.890864368,9,-23,2256
88:36:6c:67:72:ec,carlynne,10.1376,3970.198193574,9,-33,2256
88:36:6c:67:72:ec,carlynne,10.4448,3970.505393335,9,-63,2256
88:36:6c:67:72:ec,carlynne,10.5472,3970.607795802,9,-65,2256
88:36:6c:67:72:ec,carlynne,10.752,3970.812587675,9,-25,2256
88:36:6c:67:72:ec,carlynne,11.0592,3971.119791951,9,-45,2256
88:36:6c:67:72:ec,carlynne,11.1616,3971.222198913,9,-45,2256
88:36:6c:67:72:ec,carlynne,12.288,3972.348602924,9,-19,2256
88:36:6c:67:72:ec,carlynne,12.3904,3972.451008402,9,-21,2256
88:36:6c:67:72:ec,carlynne,12.4928,3972.553408001,9,-19,2256
88:36:6c:67:72:ec,carlynne,12.9024,3972.963016619,9,-21,2256
88:36:6c:67:72:ec,carlynne,13.1072,3973.167827370,9,-47,2256
88:36:6c:67:72:ec,carlynne,13.2096,3973.270147221,9,-49,2256
88:36:6c:67:72:ec,carlynne,13.312,3973.372500203,9,-23,2256
88:36:6c:67:72:ec,carlynne,13.5168,3973.577313249,9,-23,2256
88:36:6c:67:72:ec,carlynne,14.1312,3974.191823217,9,-65,2256
88:36:6c:67:72:ec,carlynne,14.6432,3974.703854934,9,-45,2256
88:36:6c:67:72:ec,carlynne,14.7456,3974.806149445,9,-45,2256
88:36:6c:67:72:ec,carlynne,14.848,3974.908572239,9,-45,2256
88:36:6c:67:72:ec,carlynne,15.9744,3976.035037917,9,-21,2256
88:36:6c:67:72:ec,carlynne,16.0768,3976.137445952,9,-21,2256
88:36:6c:67:72:ec,carlynne,16.1792,3976.239858932,9,-21,2256
88:36:6c:67:72:ec,carlynne,16.7936,3976.854256721,9,-47,2256
88:36:6c:67:72:ec,carlynne,16.9984,3977.058884399,9,-47,2256
88:36:6c:67:72:ec,carlynne,17.1008,3977.161485725,9,-23,2256
88:36:6c:67:72:ec,carlynne,17.6128,3977.673484275,9,-31,2256
