88:36:6c:67:72:ec,carlynne,0.0,180.942995152,9,-21,2256
88:36:6c:67:72:ec,carlynne,0.1024,181.045508980,9,-21,2256
88:36:6c:67:72:ec,carlynne,0.2048,181.147901639,9,-21,2256
88:36:6c:67:72:ec,carlynne,0.8192,181.762246255,9,-49,2256
88:36:6c:67:72:ec,carlynne,0.9216,181.864606378,9,-47,2256
88:36:6c:67:72:ec,carlynne,1.024,181.967043319,9,-49,2256
88:36:6c:67:72:ec,carlynne,1.1264,182.069512129,9,-25,2256
88:36:6c:67:72:ec,carlynne,1.9456,182.888735423,9,-65,2256
88:36:6c:67:72:ec,carlynne,2.3552,183.298342051,9,-25,2256
88:36:6c:67:72:ec,carlynne,2.4576,183.400736293,9,-47,2256
88:36:6c:67:72:ec,carlynne,2.56,183.503134640,9,-45,2256
88:36:6c:67:72:ec,carlynne,3.7888,184.731936396,9,-21,2256
88:36:6c:67:72:ec,carlynne,3.8912,184.834345513,9,-21,2256
88:36:6c:67:72:ec,carlynne,4.3008,185.243962425,9,-21,2256
88:36:6c:67:72:ec,carlynne,4.5056,185.448724924,9,-49,2256
88:36:6c:67:72:ec,carlynne,4.7104,185.653463499,9,-47,2256
88:36:6c:67:72:ec,carlynne,4.8128,185.755969083,9,-25,2256
88:36:6c:67:72:ec,carlynne,5.632,186.575053867,9,-65,2256
88:36:6c:67:72:ec,carlynne,5.7344,186.677456421,9,-65,2256
88:36:6c:67:72:ec,carlynne,5.8368,186.779967280,9,-25,2256
88:36:6c:67:72:ec,carlynne,6.248785,187.191971202,9,-47,2256
88:36:6c:67:72:ec,carlynne,7.4752,188.418392774,9,-21,2256
88:36:6c:67:72:ec,carlynne,7.5776,188.520782617,9,-21,2256
88:36:6c:67:72:ec,carlynne,7.8848,188.827992787,9,-53,2256
88:36:6c:67:72:ec,carlynne,8.2944,189.237585864,9,-49,2256
88:36:6c:67:72:ec,carlynne,8.3968,189.339908540,9,-49,2256
88:36:6c:67:72:ec,carlynne,8.6016,189.544811840,9,-25,2256
88:36:6c:67:72:ec,carlynne,9.3184,190.261621838,9,-65,2256
88:36:6c:67:72:ec,carlynne,9.420842,190.363967017,9,-67,2256
88:36:6c:67:72:ec,carlynne,9.6256,190.568747242,9,-25,2256
88:36:6c:67:72:ec,carlynne,9.8304,190.773619225,9,-47,2256
88:36:6c:67:72:ec,carlynne,9.9328,190.875941747,9,-47,2256
88:36:6c:67:72:ec,carlynne,10.3424,191.285645489,9,-23,2256
