88:36:6c:67:72:ec,carlynne,0.0,2340.177612601,1,-33,2256
88:36:6c:67:72:ec,carlynne,0.1024,2340.280119699,1,-33,2256
88:36:6c:67:72:ec,carlynne,1.024,2341.201621929,1,-77,2256
88:36:6c:67:72:ec,carlynne,1.1264,2341.304151213,1,-77,2256
88:36:6c:67:72:ec,carlynne,1.2288,2341.406439260,1,-75,2256
88:36:6c:67:72:ec,carlynne,1.8432,2342.020883506,1,-79,2256
88:36:6c:67:72:ec,carlynne,1.9456,2342.123240457,1,-79,2256
88:36:6c:67:72:ec,carlynne,2.048,2342.225637601,1,-77,2256
88:36:6c:67:72:ec,carlynne,2.7648,2342.942559913,1,-59,2256
88:36:6c:67:72:ec,carlynne,3.1744,2343.352152809,1,-71,2256
88:36:6c:67:72:ec,carlynne,3.2768,2343.454466947,1,-71,2256
88:36:6c:67:72:ec,carlynne,3.6864,2343.864066939,1,-33,2256
88:36:6c:67:72:ec,carlynne,3.7888,2343.966579074,1,-33,2264
88:36:6c:67:72:ec,carlynne,3.8912,2344.068908722,1,-33,2264
88:36:6c:67:72:ec,carlynne,4.8128,2344.990580784,1,-75,2256
88:36:6c:67:72:ec,carlynne,4.9152,2345.092865704,1,-77,2256
88:36:6c:67:72:ec,carlynne,5.5296,2345.707295682,1,-77,2256
88:36:6c:67:72:ec,carlynne,5.632,2345.809815444,1,-79,2256
88:36:6c:67:72:ec,carlynne,5.7344,2345.912201082,1,-77,2256
88:36:6c:67:72:ec,carlynne,6.4512,2346.628943839,1,-61,2256
88:36:6c:67:72:ec,carlynne,6.5536,2346.731300765,1,-61,2256
88:36:6c:67:72:ec,carlynne,6.8608,2347.038599996,1,-69,2256
88:36:6c:67:72:ec,carlynne,7.0656,2347.243301700,1,-69,2256
88:36:6c:67:72:ec,carlynne,7.475233,2347.653006162,1,-33,2256
88:36:6c:67:72:ec,carlynne,7.5776,2347.755406581,1,-33,2256
88:36:6c:67:72:ec,carlynne,8.4992,2348.677037167,1,-77,2256
88:36:6c:67:72:ec,carlynne,8.6016,2348.779325971,1,-79,2256
88:36:6c:67:72:ec,carlynne,9.3184,2349.496138850,1,-81,2256
88:36:6c:67:72:ec,carlynne,9.4208,2349.598658623,1,-79,2256
88:36:6c:67:72:ec,carlynne,10.0352,2350.213061979,1,-59,2256
88:36:6c:67:72:ec,carlynne,10.1376,2350.315349214,1,-59,2256
88:36:6c:67:72:ec,carlynne,10.24,2350.417853827,1,-59,2256
88:36:6c:67:72:ec,carlynne,10.5472,2350.725066438,1,-69,2256
88:36:6c:67:72:ec,carlynne,10.6496,2350.827448687,1,-71,2256
88:36:6c:67:72:ec,carlynne,10.752,2350.929746391,1,-71,2256
88:36:6c:67:72:ec,carlynne,11.1616,2351.339418516,1,-33,2256
88:36:6c:67:72:ec,carlynne,11.264,2351.441861190,1,-31,2256
88:36:6c:67:72:ec,carlynne,12.1856,2352.363394216,1,-77,2256
88:36:6c:67:72:ec,carlynne,12.288,2352.465880050,1,-77,2256
88:36:6c:67:72:ec,carlynne,13.0048,2353.182689882,1,-77,2256
88:36:6c:67:72:ec,carlynne,13.1072,2353.285083789,1,-79,2256
88:36:6c:67:72:ec,carlynne,13.824,2354.001822872,1,-59,2256
88:36:6c:67:72:ec,carlynne,13.9264,2354.104212689,1,-59,2256
