88:36:6c:67:72:ec,carlynne,0.0,3060.365899913,1,-31,2256
88:36:6c:67:72:ec,carlynne,0.1024,3060.468217057,1,-31,2256
88:36:6c:67:72:ec,carlynne,0.3072,3060.673091134,1,-75,2256
88:36:6c:67:72:ec,carlynne,0.4096,3060.775487747,1,-73,2256
88:36:6c:67:72:ec,carlynne,1.024,3061.389773437,1,-75,2256
88:36:6c:67:72:ec,carlynne,1.1264,3061.492188888,1,-75,2256
88:36:6c:67:72:ec,carlynne,1.2288,3061.594616578,1,-77,2256
88:36:6c:67:72:ec,carlynne,2.4576,3062.823415448,1,-67,2256
88:36:6c:67:72:ec,carlynne,2.56,3062.925822790,1,-65,2256
88:36:6c:67:72:ec,carlynne,2.8672,3063.232992011,1,-31,2256
88:36:6c:67:72:ec,carlynne,2.9696,3063.335521997,1,-31,2256
88:36:6c:67:72:ec,carlynne,3.072,3063.437926824,1,-31,2256
88:36:6c:67:72:ec,carlynne,3.6864,3064.052321034,1,-31,2256
88:36:6c:67:72:ec,carlynne,3.9936,3064.359471877,1,-75,2256
88:36:6c:67:72:ec,carlynne,4.096,3064.461840861,1,-75,2256
88:36:6c:67:72:ec,carlynne,4.1984,3064.564220635,1,-35,2256
88:36:6c:67:72:ec,carlynne,4.8128,3065.178698454,1,-75,2256
88:36:6c:67:72:ec,carlynne,4.9152,3065.281045267,1,-77,2256
88:36:6c:67:72:ec,carlynne,6.144021,3066.509913577,1,-65,2256
88:36:6c:67:72:ec,carlynne,6.2464,3066.612266153,1,-67,2256
88:36:6c:67:72:ec,carlynne,6.656,3067.021932664,1,-31,2256
88:36:6c:67:72:ec,carlynne,6.7584,3067.124328306,1,-31,2256
88:36:6c:67:72:ec,carlynne,7.68,3068.045980677,1,-75,2256
88:36:6c:67:72:ec,carlynne,7.7824,3068.148271430,1,-77,2256
88:36:6c:67:72:ec,carlynne,7.8848,3068.250704487,1,-77,2256
88:36:6c:67:72:ec,carlynne,8.4992,3068.865177650,1,-79,2256
88:36:6c:67:72:ec,carlynne,8.6016,3068.967494072,1,-81,2256
88:36:6c:67:72:ec,carlynne,9.3184,3069.684409844,1,-63,2256
88:36:6c:67:72:ec,carlynne,9.4208,3069.786726763,1,-61,2256
88:36:6c:67:72:ec,carlynne,9.9328,3070.298741275,1,-67,2256
88:36:6c:67:72:ec,carlynne,10.342416,3070.708416491,1,-33,2256
88:36:6c:67:72:ec,carlynne,10.444801,3070.810713614,1,-33,2256
88:36:6c:67:72:ec,carlynne,10.5472,3070.913201954,1,-33,2256
88:36:6c:67:72:ec,carlynne,11.264,3071.629957741,1,-31,2264
88:36:6c:67:72:ec,carlynne,11.3664,3071.732307109,1,-75,2264
88:36:6c:67:72:ec,carlynne,11.4688,3071.834722821,1,-77,2264
88:36:6c:67:72:ec,carlynne,11.5712,3071.937233227,1,-75,2256
88:36:6c:67:72:ec,carlynne,12.1856,3072.551629943,1,-79,2256
88:36:6c:67:72:ec,carlynne,12.288,3072.653928349,1,-77,2256
88:36:6c:67:72:ec,carlynne,12.3904,3072.756326666,1,-77,2256
88:36:6c:67:72:ec,carlynne,13.1072,3073.473251258,1,-55,2256
88:36:6c:67:72:ec,carlynne,13.5168,3073.882855320,1,-67,2256
88:36:6c:67:72:ec,carlynne,13.6192,3073.985149541,1,-69,2256
88:36:6c:67:72:ec,carlynne,13.7216,3074.087554704,1,-67,2256
88:36:6c:67:72:ec,carlynne,14.0288,3074.394810104,1,-33,2256
88:36:6c:67:72:ec,carlynne,14.1312,3074.497163682,1,-33,2256
88:36:6c:67:72:ec,carlynne,14.2336,3074.599553144,1,-33,2256
88:36:6c:67:72:ec,carlynne,14.848,3075.214063973,1,-33,2256
88:36:6c:67:72:ec,carlynne,15.1552,3075.521287690,1,-79,2256
88:36:6c:67:72:ec,carlynne,15.2576,3075.623586422,1,-77,2256
88:36:6c:67:72:ec,carlynne,15.872,3076.238088376,1,-77,2256
88:36:6c:67:72:ec,carlynne,15.9744,3076.340482844,1,-77,2256
88:36:6c:67:72:ec,carlynne,16.0768,3076.442785610,1,-77,2256
88:36:6c:67:72:ec,carlynne,17.2032,3077.569295892,1,-69,2256
88:36:6c:67:72:ec,carlynne,17.3056,3077.671687949,1,-69,2256
88:36:6c:67:72:ec,carlynne,17.715344,3078.081435979,1,-31,2256
88:36:6c:67:72:ec,carlynne,17.8176,3078.183712048,1,-33,2256
88:36:6c:67:72:ec,carlynne,17.92,3078.286110014,1,-33,2256
88:36:6c:67:72:ec,carlynne,18.8416,3079.207717281,1,-79,2256
88:36:6c:67:72:ec,carlynne,18.944,3079.310033288,1,-75,2256
88:36:6c:67:72:ec,carlynne,19.5584,3079.924434725,1,-79,2256
88:36:6c:67:72:ec,carlynne,19.6608,3080.026809557,1,-79,2256
88:36:6c:67:72:ec,carlynne,19.7632,3080.129229655,1,-77,2256
88:36:6c:67:72:ec,carlynne,20.992,3081.358056840,1,-67,2256
88:36:6c:67:72:ec,carlynne,21.504,3081.870060697,1,-29,2256
88:36:6c:67:72:ec,carlynne,21.6064,3081.972546747,1,-33,2256
88:36:6c:67:72:ec,carlynne,22.528032,3082.894131121,1,-79,2256
88:36:6c:67:72:ec,carlynne,22.6304,3082.996462062,1,-79,2256
88:36:6c:67:72:ec,carlynne,23.3472,3083.713254143,1,-79,2256
88:36:6c:67:72:ec,carlynne,23.4496,3083.815763181,1,-79,2256
88:36:6c:67:72:ec,carlynne,25.190432,3085.556580016,1,-31,2256
88:36:6c:67:72:ec,carlynne,25.292896,3085.659004242,1,-31,2256
88:36:6c:67:72:ec,carlynne,26.2144,3086.580617524,1,-77,2256
88:36:6c:67:72:ec,carlynne,26.3168,3086.682938988,1,-77,2256
88:36:6c:67:72:ec,carlynne,26.4192,3086.785318100,1,-75,2256
88:36:6c:67:72:ec,carlynne,27.0336,3087.399822560,1,-79,2256
88:36:6c:67:72:ec,carlynne,27.136,3087.502142777,1,-79,2256
88:36:6c:67:72:ec,carlynne,28.3648,3088.731055264,1,-67,2256
88:36:6c:67:72:ec,carlynne,28.4672,3088.833348107,1,-67,2256
88:36:6c:67:72:ec,carlynne,28.8768,3089.243051955,1,-31,2256
88:36:6c:67:72:ec,carlynne,28.9792,3089.345461808,1,-31,2256
88:36:6c:67:72:ec,carlynne,29.7984,3090.164648923,1,-31,2256
88:36:6c:67:72:ec,carlynne,29.9008,3090.266991907,1,-75,2256
88:36:6c:67:72:ec,carlynne,30.0032,3090.369450117,1,-71,2256
88:36:6c:67:72:ec,carlynne,30.1056,3090.471773115,1,-75,2256
88:36:6c:67:72:ec,carlynne,30.208,3090.574266346,1,-33,2256
88:36:6c:67:72:ec,carlynne,30.72,3091.086279259,1,-79,2256
88:36:6c:67:72:ec,carlynne,30.8224,3091.188573781,1,-77,2256
88:36:6c:67:72:ec,carlynne,32.1536,3092.519873650,1,-67,2256
88:36:6c:67:72:ec,carlynne,32.56338,3092.929810962,1,-33,2256
88:36:6c:67:72:ec,carlynne,32.6656,3093.031895854,1,-33,2256
88:36:6c:67:72:ec,carlynne,32.768,3093.134310514,1,-31,2256
88:36:6c:67:72:ec,carlynne,33.5872,3093.953393208,1,-75,2256
88:36:6c:67:72:ec,carlynne,33.6896,3094.055823022,1,-75,2256
88:36:6c:67:72:ec,carlynne,33.792,3094.158198968,1,-75,2256
88:36:6c:67:72:ec,carlynne,34.4064,3094.772708950,1,-77,2256
88:36:6c:67:72:ec,carlynne,34.5088,3094.874997935,1,-75,2256
88:36:6c:67:72:ec,carlynne,34.6112,3094.977424010,1,-73,2256
88:36:6c:67:72:ec,carlynne,35.7376,3096.103937194,1,-67,2256
88:36:6c:67:72:ec,carlynne,35.84,3096.206226484,1,-69,2256
88:36:6c:67:72:ec,carlynne,35.9424,3096.308624971,1,-67,2256
88:36:6c:67:72:ec,carlynne,36.2496,3096.615934907,1,-31,2256
88:36:6c:67:72:ec,carlynne,36.352,3096.718333148,1,-33,2256
88:36:6c:67:72:ec,carlynne,36.4544,3096.820734637,1,-33,2256
88:36:6c:67:72:ec,carlynne,37.376,3097.742360217,1,-77,2256
88:36:6c:67:72:ec,carlynne,37.4784,3097.844675993,1,-75,2256
88:36:6c:67:72:ec,carlynne,37.7856,3098.151895791,1,-35,2256
88:36:6c:67:72:ec,carlynne,38.0928,3098.459030201,1,-77,2256
88:36:6c:67:72:ec,carlynne,38.1952,3098.561453997,1,-77,2256
88:36:6c:67:72:ec,carlynne,38.2976,3098.663883746,1,-77,2256
88:36:6c:67:72:ec,carlynne,38.7072,3099.073566144,1,-81,2256
88:36:6c:67:72:ec,carlynne,39.424,3099.790258585,1,-69,2256
88:36:6c:67:72:ec,carlynne,39.5264,3099.892682907,1,-69,2256
88:36:6c:67:72:ec,carlynne,39.6288,3099.995189003,1,-69,2256
88:36:6c:67:72:ec,carlynne,40.0384,3100.404779127,1,-31,2256
88:36:6c:67:72:ec,carlynne,40.1408,3100.507178999,1,-33,2256
88:36:6c:67:72:ec,carlynne,41.0624,3101.428786120,1,-75,2256
88:36:6c:67:72:ec,carlynne,41.1648,3101.531084170,1,-77,2256
88:36:6c:67:72:ec,carlynne,41.3696,3101.735986167,1,-33,2256
88:36:6c:67:72:ec,carlynne,41.472,3101.838330719,1,-33,2256
88:36:6c:67:72:ec,carlynne,41.881746,3102.248146270,1,-77,2256
88:36:6c:67:72:ec,carlynne,41.984,3102.350330663,1,-75,2256
88:36:6c:67:72:ec,carlynne,43.3152,3103.681614309,1,-67,2256
88:36:6c:67:72:ec,carlynne,43.7248,3104.091128804,1,-31,2256
88:36:6c:67:72:ec,carlynne,43.8272,3104.193617625,1,-31,2256
88:36:6c:67:72:ec,carlynne,44.7488,3105.115231648,1,-77,2256
88:36:6c:67:72:ec,carlynne,44.8512,3105.217530309,1,-77,2256
