88:36:6c:67:72:ec,carlynne,0.0,4500.434835349,1,-73,2256
88:36:6c:67:72:ec,carlynne,0.1024,4500.537155175,1,-73,2256
88:36:6c:67:72:ec,carlynne,0.8192,4501.254025728,1,-57,2256
88:36:6c:67:72:ec,carlynne,1.2288,4501.663534138,1,-69,2256
88:36:6c:67:72:ec,carlynne,1.3312,4501.766038956,1,-65,2256
88:36:6c:67:72:ec,carlynne,1.8432,4502.278041324,1,-31,2256
88:36:6c:67:72:ec,carlynne,1.9456,4502.380440283,1,-31,2256
88:36:6c:67:72:ec,carlynne,2.56,4502.994770275,1,-31,2256
88:36:6c:67:72:ec,carlynne,2.8672,4503.302074788,1,-73,2256
88:36:6c:67:72:ec,carlynne,2.9696,4503.404386329,1,-75,2256
88:36:6c:67:72:ec,carlynne,3.072,4503.506751825,1,-73,2256
88:36:6c:67:72:ec,carlynne,3.6864,4504.121269892,1,-75,2256
88:36:6c:67:72:ec,carlynne,3.7888,4504.223668013,1,-75,2256
88:36:6c:67:72:ec,carlynne,5.0176,4505.452493369,1,-65,2256
88:36:6c:67:72:ec,carlynne,5.12,4505.554818743,1,-67,2256
88:36:6c:67:72:ec,carlynne,5.529621,4505.964437559,1,-31,2256
88:36:6c:67:72:ec,carlynne,5.632,4506.066897778,1,-31,2256
88:36:6c:67:72:ec,carlynne,5.7344,4506.169254163,1,-31,2256
88:36:6c:67:72:ec,carlynne,6.5536,4506.988522957,1,-77,2256
88:36:6c:67:72:ec,carlynne,6.656,4507.090805511,1,-75,2256
88:36:6c:67:72:ec,carlynne,6.7584,4507.193240979,1,-75,2256
88:36:6c:67:72:ec,carlynne,7.3728,4507.807720151,1,-75,2256
88:36:6c:67:72:ec,carlynne,7.4752,4507.910038849,1,-73,2256
88:36:6c:67:72:ec,carlynne,7.5776,4508.012534505,1,-73,2256
88:36:6c:67:72:ec,carlynne,8.192,4508.626926927,1,-59,2256
88:36:6c:67:72:ec,carlynne,8.704,4509.138928508,1,-67,2256
88:36:6c:67:72:ec,carlynne,9.216,4509.650947425,1,-31,2256
88:36:6c:67:72:ec,carlynne,9.3184,4509.753268744,1,-31,2256
88:36:6c:67:72:ec,carlynne,9.4208,4509.855666414,1,-31,2256
88:36:6c:67:72:ec,carlynne,10.24,4510.674855098,1,-75,2256
88:36:6c:67:72:ec,carlynne,10.3424,4510.777344796,1,-73,2256
88:36:6c:67:72:ec,carlynne,10.4448,4510.879700259,1,-75,2256
88:36:6c:67:72:ec,carlynne,10.752,4511.186952025,1,-35,2256
88:36:6c:67:72:ec,carlynne,11.0592,4511.494044599,1,-73,2256
88:36:6c:67:72:ec,carlynne,11.1616,4511.596520660,1,-75,2256
88:36:6c:67:72:ec,carlynne,11.264,4511.698894215,1,-75,2256
88:36:6c:67:72:ec,carlynne,11.878426,4512.313408398,1,-57,2256
88:36:6c:67:72:ec,carlynne,12.9024,4513.337405237,1,-31,2256
88:36:6c:67:72:ec,carlynne,13.0048,4513.439743449,1,-31,2256
