18:e8:29:ed:3a:d6,HAUSTUDY,0.0,2880.487936610,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,3.690331,2884.175906575,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,7.2704,2887.753679789,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,7.4752,2887.958369045,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,11.059205,2891.540075152,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,11.1616,2891.642391685,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,14.336,2894.814754393,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,14.848,2895.326421702,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,18.0224,2898.498804271,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,18.432,2898.908126306,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,18.6368,2899.112800421,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,22.1184,2902.592038185,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,22.2208,2902.694506418,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,22.8352,2903.308503411,11,-71,1984
18:e8:29:ed:3a:d6,HAUSTUDY,25.9072,2906.378531885,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,26.0096,2906.480860641,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,29.5936,2910.062474259,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,33.28,2913.746530035,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,33.383405,2913.849854051,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,33.484879,2913.951350559,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,36.9664,2917.430645495,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,48.128,2928.585090633,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,48.2304,2928.687308293,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,48.3328,2928.789758559,11,-75,1984
