18:e8:29:ed:3a:d6,HAUSTUDY,0.0,728.397198298,11,-71,1984
18:e8:29:ed:3a:d6,HAUSTUDY,0.1024,728.499591734,11,-69,1984
18:e8:29:ed:3a:d6,HAUSTUDY,3.7888,732.183654621,11,-71,1984
18:e8:29:ed:3a:d6,HAUSTUDY,4.1984,732.592984009,11,-71,1984
18:e8:29:ed:3a:d6,HAUSTUDY,4.3008,732.695213069,11,-71,1984
18:e8:29:ed:3a:d6,HAUSTUDY,7.988102,736.380141839,11,-69,1984
18:e8:29:ed:3a:d6,HAUSTUDY,15.36,743.747441600,11,-71,1984
18:e8:29:ed:3a:d6,HAUSTUDY,18.432,746.817495362,11,-71,1984
18:e8:29:ed:3a:d6,HAUSTUDY,18.944,747.329120449,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,19.1488,747.533773500,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,22.734074,751.116762182,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,22.8352,751.217821730,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,33.997362,762.372726652,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,37.5808,765.953957534,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,44.9536,773.322049502,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,45.1584,773.526633449,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,48.23371,776.600052472,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,48.7424,777.108440264,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,48.8448,777.210754120,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,56.32,784.681048822,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,59.801602,788.160399430,11,-71,1984
18:e8:29:ed:3a:d6,HAUSTUDY,59.90677,788.265532211,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,60.006472,788.365270087,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,67.2768,795.631051215,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,67.4816,795.835593696,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,70.5536,798.905510391,11,-71,1984
18:e8:29:ed:3a:d6,HAUSTUDY,70.9632,799.314952314,11,-71,1984
18:e8:29:ed:3a:d6,HAUSTUDY,78.4384,806.785365590,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,78.5408,806.887705101,11,-71,1984
18:e8:29:ed:3a:d6,HAUSTUDY,82.1248,810.469385388,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,82.228344,810.572880775,11,-75,1984
18:e8:29:ed:3a:d6,HAUSTUDY,82.3296,810.674061569,11,-73,1984
18:e8:29:ed:3a:d6,HAUSTUDY,85.4016,813.744118083,11,-71,1984
