70:5d:cc:4b:3b:66,iptime,0.0,1820.071420335,1,-79,2120
70:5d:cc:4b:3b:66,iptime,0.104486,1820.175984135,1,-79,2120
70:5d:cc:4b:3b:66,iptime,3.686988,1823.758541664,1,-81,2120
70:5d:cc:4b:3b:66,iptime,8.193805,1828.265416753,1,-79,2120
70:5d:cc:4b:3b:66,iptime,11.162741,1831.234279633,1,-79,2120
70:5d:cc:4b:3b:66,iptime,29.800219,1849.872117371,1,-81,2120
70:5d:cc:4b:3b:66,iptime,33.486635,1853.558565981,1,-79,2120
70:5d:cc:4b:3b:66,iptime,34.304,1854.375948076,1,-79,2120
70:5d:cc:4b:3b:66,iptime,48.949031,1869.021159810,1,-81,2120
70:5d:cc:4b:3b:66,iptime,55.605045,1875.677276055,1,-77,2120
70:5d:cc:4b:3b:66,iptime,74.344285,1894.416754699,1,-79,2120
70:5d:cc:4b:3b:66,iptime,75.163467,1895.235960067,1,-79,2120
70:5d:cc:4b:3b:66,iptime,82.433879,1902.506364672,1,-85,2120
70:5d:cc:4b:3b:66,iptime,89.197553,1909.270110391,1,-85,2120
70:5d:cc:4b:3b:66,iptime,89.806686,1909.879355003,1,-81,2120
70:5d:cc:4b:3b:66,iptime,149.1968,1969.270158375,1,-81,2120
