70:5d:cc:4b:3b:66,iptime,0.0,4681.267839494,1,-77,2120
70:5d:cc:4b:3b:66,iptime,0.103896,4681.371670325,1,-81,2120
70:5d:cc:4b:3b:66,iptime,0.204596,4681.472495076,1,-77,2120
70:5d:cc:4b:3b:66,iptime,1.02373,4682.291511853,1,-79,2120
70:5d:cc:4b:3b:66,iptime,3.78853,4685.056469703,1,-79,2120
70:5d:cc:4b:3b:66,iptime,4.60773,4685.875578880,1,-85,2120
70:5d:cc:4b:3b:66,iptime,7.47493,4688.742791737,1,-79,2120
70:5d:cc:4b:3b:66,iptime,7.578069,4688.846030972,1,-77,2120
70:5d:cc:4b:3b:66,iptime,8.39653,4689.664527306,1,-79,2120
70:5d:cc:4b:3b:66,iptime,11.265194,4692.533095013,1,-81,2120
70:5d:cc:4b:3b:66,iptime,14.84773,4696.115791620,1,-81,2120
70:5d:cc:4b:3b:66,iptime,14.95013,4696.218203298,1,-77,2120
70:5d:cc:4b:3b:66,iptime,18.53413,4699.802126833,1,-79,2120
70:5d:cc:4b:3b:66,iptime,18.63653,4699.904590220,1,-79,2120
70:5d:cc:4b:3b:66,iptime,19.35333,4700.621346098,1,-79,2120
70:5d:cc:4b:3b:66,iptime,19.55813,4700.826172314,1,-79,2120
70:5d:cc:4b:3b:66,iptime,22.322936,4703.591105860,1,-81,2120
70:5d:cc:4b:3b:66,iptime,22.42533,4703.693503365,1,-79,2120
70:5d:cc:4b:3b:66,iptime,23.14213,4704.410300533,1,-79,2120
70:5d:cc:4b:3b:66,iptime,26.00933,4707.277557963,1,-81,2120
70:5d:cc:4b:3b:66,iptime,26.111733,4707.379952176,1,-79,2120
70:5d:cc:4b:3b:66,iptime,29.69573,4710.963987544,1,-79,2120
70:5d:cc:4b:3b:66,iptime,29.79813,4711.066372550,1,-81,2120
70:5d:cc:4b:3b:66,iptime,33.38213,4714.650435769,1,-79,2120
70:5d:cc:4b:3b:66,iptime,33.48453,4714.752755494,1,-79,2120
70:5d:cc:4b:3b:66,iptime,37.17093,4718.439291746,1,-77,2120
70:5d:cc:4b:3b:66,iptime,40.85733,4722.125750425,1,-79,2120
70:5d:cc:4b:3b:66,iptime,40.95973,4722.228161316,1,-77,2120
70:5d:cc:4b:3b:66,iptime,41.67653,4722.944948410,1,-79,2120
70:5d:cc:4b:3b:66,iptime,44.54373,4725.812197436,1,-79,2120
70:5d:cc:4b:3b:66,iptime,44.64613,4725.914528633,1,-79,2120
70:5d:cc:4b:3b:66,iptime,48.43493,4729.703447055,1,-81,2120
70:5d:cc:4b:3b:66,iptime,49.050087,4730.318609691,1,-79,2120
70:5d:cc:4b:3b:66,iptime,51.91653,4733.184969673,1,-79,2120
70:5d:cc:4b:3b:66,iptime,52.83813,4734.106722922,1,-79,2120
70:5d:cc:4b:3b:66,iptime,52.94053,4734.209115481,1,-81,2120
70:5d:cc:4b:3b:66,iptime,55.705349,4736.973892249,1,-79,2120
