00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,0.0,900.605147451,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,0.1024,900.707553165,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,0.2048,900.809951035,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,7.4752,908.080568663,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,7.68,908.285281714,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,11.1616,911.767031536,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,11.264,911.869372676,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,11.3664,911.971741038,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,14.848,915.453417452,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,14.9504,915.555842370,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,15.0528,915.658249888,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,18.6368,919.242411453,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,18.7392,919.344691121,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,26.0096,926.615341013,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,26.112,926.717660553,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,29.696,930.301702517,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,29.7984,930.404132422,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,29.9008,930.506484777,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,33.4848,934.090670514,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,33.5872,934.192957238,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,59.4944,960.100757455,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,78.1312,978.737914585,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,81.7152,982.321926219,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,85.4016,986.008450424,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,85.504,986.110842366,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,89.088,989.694929960,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,89.1904,989.797324955,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,103.8336,1004.440733497,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,103.936,1004.543196488,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,111.3088,1011.916067112,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,111.4112,1012.018474830,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,118.6816,1019.289090905,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,126.1568,1026.764356267,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,129.8432,1030.450892379,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,129.9456,1030.553179975,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,144.6912,1045.299171050,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,144.7936,1045.401510010,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,145.5104,1046.118386405,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,152.1664,1052.774503031,6,-85,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,152.268832,1052.876891325,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,155.8528,1056.461001296,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,155.9552,1056.563391704,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,159.6416,1060.249850358,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,159.744,1060.352250228,6,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,163.225635,1063.833885220,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,163.328,1063.936323274,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,163.4304,1064.038730005,6,-89,3576
