00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,0.0,2.847362207,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,11.1616,14.009226767,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,14.848,17.695666192,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,22.3232,25.171099091,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,22.528,25.375902109,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,26.0096,28.857553966,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,29.7984,32.646434380,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,29.9008,32.748795090,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,33.4848,36.332918963,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,37.376,40.224170426,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,40.8576,43.705847015,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,48.3328,51.181182409,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,55.808,58.656505454,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,59.4944,62.342909356,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,63.1808,66.029445473,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,63.2832,66.131865766,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,74.3424,77.191168522,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,78.0288,80.877625712,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,81.7152,84.564217853,6,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,92.8768,95.726028048,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,111.5136,114.363166059,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,118.8864,121.736094432,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,122.5728,125.422478062,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,130.048,132.897916048,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,133.632,136.481989630,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,141.0048,143.854927579,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,141.1072,143.957214629,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,141.2096,144.059644093,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,144.6912,147.541411957,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,148.5824,151.432661551,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,152.1664,155.016729916,6,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,159.5392,162.389673889,6,-91,3576
