20:c0:6d:81:09:82,UNICORN,0.0,362.378101049,1,-91,2848
20:c0:6d:81:09:82,UNICORN,0.101829,362.479957108,1,-91,2848
20:c0:6d:81:09:82,UNICORN,0.202921,362.581026895,1,-89,2848
20:c0:6d:81:09:82,UNICORN,3.786907,366.165082366,1,-91,2848
20:c0:6d:81:09:82,UNICORN,14.849476,377.227758069,1,-91,2848
20:c0:6d:81:09:82,UNICORN,18.737456,381.115811424,1,-91,2848
20:c0:6d:81:09:82,UNICORN,26.213447,388.591901712,1,-91,2848
20:c0:6d:81:09:82,UNICORN,40.855737,403.234390499,1,-89,2848
20:c0:6d:81:09:82,UNICORN,78.026898,440.406051235,1,-91,2848
20:c0:6d:81:09:82,UNICORN,92.977658,455.356964374,1,-91,2848
20:c0:6d:81:09:82,UNICORN,144.689298,507.069235828,1,-91,2848
20:c0:6d:81:09:82,UNICORN,174.385289,536.765633480,1,-87,2848
