20:c0:6d:81:09:82,UNICORN,0.0,2892.410022209,1,-89,2848
20:c0:6d:81:09:82,UNICORN,3.580683,2895.990751684,1,-89,2848
20:c0:6d:81:09:82,UNICORN,7.267216,2899.677333342,1,-91,2848
20:c0:6d:81:09:82,UNICORN,11.057392,2903.467474073,1,-91,2848
20:c0:6d:81:09:82,UNICORN,11.159037,2903.569143295,1,-89,2848
20:c0:6d:81:09:82,UNICORN,14.844838,2907.255057195,1,-91,2848
20:c0:6d:81:09:82,UNICORN,18.633653,2911.043940260,1,-91,2848
20:c0:6d:81:09:82,UNICORN,22.11575,2914.526072552,1,-89,2848
20:c0:6d:81:09:82,UNICORN,22.320704,2914.730918026,1,-91,2848
20:c0:6d:81:09:82,UNICORN,25.803325,2918.213618497,1,-91,2848
20:c0:6d:81:09:82,UNICORN,25.904345,2918.314736496,1,-89,2848
20:c0:6d:81:09:82,UNICORN,40.752341,2933.162914294,1,-91,2848
20:c0:6d:81:09:82,UNICORN,51.914099,2944.324822665,1,-91,2848
20:c0:6d:81:09:82,UNICORN,52.01653,2944.427261024,1,-83,2848
20:c0:6d:81:09:82,UNICORN,59.389366,2951.800177450,1,-87,2848
20:c0:6d:81:09:82,UNICORN,66.659875,2959.070801847,1,-83,2848
20:c0:6d:81:09:82,UNICORN,77.821624,2970.232611342,1,-89,2848
20:c0:6d:81:09:82,UNICORN,81.712846,2974.123963446,1,-89,2848
20:c0:6d:81:09:82,UNICORN,89.085757,2981.496986788,1,-91,2848
20:c0:6d:81:09:82,UNICORN,92.772212,2985.183490260,1,-91,2848
20:c0:6d:81:09:82,UNICORN,103.933935,2996.345290809,1,-89,2848
20:c0:6d:81:09:82,UNICORN,104.036345,2996.447672089,1,-91,2848
20:c0:6d:81:09:82,UNICORN,118.780554,3011.192134532,1,-89,2848
20:c0:6d:81:09:82,UNICORN,122.366167,3014.777794500,1,-87,2848
20:c0:6d:81:09:82,UNICORN,122.571166,3014.982858501,1,-89,2848
20:c0:6d:81:09:82,UNICORN,126.155347,3018.567081503,1,-91,2848
20:c0:6d:81:09:82,UNICORN,129.841479,3022.253249375,1,-91,2848
20:c0:6d:81:09:82,UNICORN,133.526656,3025.938491172,1,-91,2848
20:c0:6d:81:09:82,UNICORN,137.213738,3029.625611761,1,-89,2848
20:c0:6d:81:09:82,UNICORN,141.105602,3033.517521874,1,-91,2848
20:c0:6d:81:09:82,UNICORN,144.689638,3037.101626999,1,-89,2848
20:c0:6d:81:09:82,UNICORN,160.457263,3052.869450164,1,-91,2848
