20:c0:6d:81:09:82,UNICORN,0.0,2361.660154989,1,-91,2848
20:c0:6d:81:09:82,UNICORN,40.857573,2402.518193778,1,-89,2848
20:c0:6d:81:09:82,UNICORN,44.441573,2406.102312918,1,-91,2856
20:c0:6d:81:09:82,UNICORN,44.543991,2406.204749513,1,-91,2856
20:c0:6d:81:09:82,UNICORN,51.9172,2413.578046788,1,-91,2848
20:c0:6d:81:09:82,UNICORN,66.559982,2428.221002048,1,-91,2848
20:c0:6d:81:09:82,UNICORN,66.662373,2428.323434654,1,-91,2848
20:c0:6d:81:09:82,UNICORN,67.481582,2429.142534694,1,-91,2848
20:c0:6d:81:09:82,UNICORN,81.6128,2443.274057536,1,-87,2848
20:c0:6d:81:09:82,UNICORN,107.519982,2469.181611609,1,-89,2848
20:c0:6d:81:09:82,UNICORN,107.6224,2469.283992507,1,-91,2848
20:c0:6d:81:09:82,UNICORN,111.105708,2472.767389935,1,-91,2848
20:c0:6d:81:09:82,UNICORN,122.26742,2483.929247700,1,-87,2848
20:c0:6d:81:09:82,UNICORN,122.367982,2484.029808822,1,-89,2848
20:c0:6d:81:09:82,UNICORN,125.951991,2487.613876425,1,-91,2848
20:c0:6d:81:09:82,UNICORN,126.15679,2487.818659202,1,-91,2848
20:c0:6d:81:09:82,UNICORN,140.902391,2502.564446486,1,-91,2848
20:c0:6d:81:09:82,UNICORN,144.691209,2506.353351602,1,-89,2848
20:c0:6d:81:09:82,UNICORN,152.06428,2513.726394975,1,-91,2848
20:c0:6d:81:09:82,UNICORN,152.166382,2513.828549990,1,-89,2848
20:c0:6d:81:09:82,UNICORN,155.853277,2517.515565164,1,-89,2848
