20:c0:6d:81:09:82,UNICORN,0.0,4681.358561607,1,-87,2848
20:c0:6d:81:09:82,UNICORN,0.102373,4681.460899705,1,-89,2848
20:c0:6d:81:09:82,UNICORN,3.686391,4685.044971767,1,-91,2848
20:c0:6d:81:09:82,UNICORN,3.7888,4685.147406881,1,-89,2848
20:c0:6d:81:09:82,UNICORN,7.4752,4688.833806207,1,-89,2848
20:c0:6d:81:09:82,UNICORN,26.009582,4707.368488895,1,-91,2848
20:c0:6d:81:09:82,UNICORN,29.798373,4711.157341013,1,-91,2848
20:c0:6d:81:09:82,UNICORN,33.3824,4714.741303063,1,-91,2848
20:c0:6d:81:09:82,UNICORN,37.1712,4718.530255243,1,-89,2848
20:c0:6d:81:09:82,UNICORN,48.3328,4729.692008797,1,-89,2848
20:c0:6d:81:09:82,UNICORN,59.289591,4740.648933127,1,-91,2848
20:c0:6d:81:09:82,UNICORN,63.078382,4744.437774325,1,-89,2848
20:c0:6d:81:09:82,UNICORN,85.401582,4766.761276001,1,-89,2848
20:c0:6d:81:09:82,UNICORN,88.985591,4770.345352164,1,-91,2848
20:c0:6d:81:09:82,UNICORN,92.774391,4774.134177123,1,-87,2848
20:c0:6d:81:09:82,UNICORN,107.519991,4788.879986906,1,-91,2848
20:c0:6d:81:09:82,UNICORN,111.411182,4792.771226567,1,-89,2848
20:c0:6d:81:09:82,UNICORN,118.783982,4800.144129355,1,-91,2848
20:c0:6d:81:09:82,UNICORN,122.470373,4803.830567761,1,-91,2848
20:c0:6d:81:09:82,UNICORN,126.054391,4807.414627115,1,-91,2848
20:c0:6d:81:09:82,UNICORN,126.156782,4807.517033676,1,-91,2848
20:c0:6d:81:09:82,UNICORN,137.215982,4818.576371308,1,-89,2848
20:c0:6d:81:09:82,UNICORN,140.902382,4822.262722593,1,-91,2848
20:c0:6d:81:09:82,UNICORN,159.641591,4841.002276602,1,-91,2848
20:c0:6d:81:09:82,UNICORN,178.176,4859.536827890,1,-91,2848
