1c:bf:ce:2e:84:ed,GNET_BB_X2I_2E84ED,0.0,4394.843223556,6,-89,1872
1c:bf:ce:2e:84:ed,GNET_BB_X2I_2E84ED,7.57771,4402.420982300,6,-85,1872
