b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,0.0,2340.041082707,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,11.161582,2351.202925098,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,11.263983,2351.305337640,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,11.366384,2351.407734765,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,14.950397,2354.991779139,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,18.534396,2358.575715092,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,29.695977,2369.737534430,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,29.798401,2369.839960562,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,40.959978,2381.001667576,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,44.544,2384.585728668,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,44.748783,2384.790498678,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,48.332778,2388.374538867,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,59.392005,2399.433906464,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,59.494378,2399.536283979,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,59.596805,2399.638699813,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,63.078377,2403.120303690,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,63.283177,2403.325111372,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,66.867199,2406.909181821,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,66.969588,2407.011436197,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,74.342397,2414.384457895,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,77.926373,2417.968491494,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,78.131183,2418.173292330,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,81.612787,2421.654941863,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,85.299178,2425.341265555,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,96.460801,2436.503129892,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,100.147186,2440.189549746,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,100.249589,2440.291951558,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,103.935973,2443.978385254,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,115.097601,2455.140136770,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,118.784003,2458.826559481,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,122.470378,2462.512985715,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,126.156795,2466.199437598,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,130.047977,2470.090581756,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,133.631984,2473.674608374,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,133.734394,2473.777149697,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,141.107183,2481.150000601,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,148.582371,2488.625278439,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,159.641576,2499.684519233,1,-91,3080
b4:a9:4f:5e:e0:d4,KT_GiGA_2G_Wave2_E0D0,163.32798,2503.370949100,1,-91,3080
