00:07:79:0a:f8:04,SKP_4E21_65A7,0.0,900.711730529,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,0.102415,900.814028559,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,11.161584,911.873375126,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,14.847978,915.559779444,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,14.950641,915.662337881,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,15.052824,915.764499205,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,18.739196,919.450954876,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,22.425733,923.137555839,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,26.112047,926.823911188,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,29.798374,930.510253648,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,29.901173,930.612948756,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,33.484856,934.196741028,13,-79,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,33.587212,934.298984351,13,-71,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,37.273581,937.985489512,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,44.646389,945.358355961,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,48.230365,948.942222490,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,59.392008,960.103944817,13,-79,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,59.494407,960.206428698,13,-79,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,59.59681,960.308764834,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,63.180902,963.892949363,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,63.283182,963.995246050,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,74.239956,974.951963563,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,74.342591,975.054593999,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,74.444835,975.156840661,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,80.895977,981.608005156,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,81.715822,982.427865814,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,84.787227,985.499288144,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,89.088178,989.800262770,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,89.190378,989.902460549,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,89.292925,990.005010978,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,92.876754,993.588854035,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,96.563186,997.275278243,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,96.66559,997.377708057,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,100.249612,1000.961740779,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,100.351958,1001.064101512,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,107.622369,1008.334538160,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,107.82717,1008.539341235,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,117.964803,1018.677012073,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,118.784154,1019.496385548,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,118.886496,1019.598727960,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,126.259273,1026.971513234,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,137.318403,1038.030701690,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,141.004774,1041.717117269,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,144.691209,1045.403566601,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,148.37758,1049.089953686,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,148.479983,1049.192325609,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,148.582757,1049.295128619,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,152.166356,1052.878737660,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,155.03362,1055.746141016,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,155.852812,1056.565321356,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,155.955188,1056.667721311,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,159.539158,1060.251567824,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,159.743961,1060.456462621,13,-77,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,163.327994,1064.040444384,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,166.911971,1067.624523013,13,-83,1400
