00:07:79:0a:f8:04,SKP_4E21_65A7,0.0,1082.575044165,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,7.475458,1090.050518641,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,11.161576,1093.736626373,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,25.907192,1108.482339540,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,26.009618,1108.584767792,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,26.112031,1108.687120509,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,29.593567,1112.168636665,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,29.798412,1112.373500274,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,33.382419,1115.957630071,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,37.068776,1119.643881095,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,40.755208,1123.330332918,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,40.857617,1123.432740334,13,-79,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,48.128018,1130.703184184,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,48.230418,1130.805584975,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,48.33282,1130.907996452,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,51.097663,1133.672842841,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,51.916856,1134.492052325,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,54.886421,1137.461651892,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,55.500767,1138.075970943,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,55.705564,1138.280800510,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,59.289602,1141.864848713,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,59.392,1141.967229590,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,62.975973,1145.551213564,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,66.662409,1149.237684957,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,66.764807,1149.340064515,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,66.867208,1149.442486497,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,70.553587,1153.128883066,13,-91,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,74.035215,1156.610534893,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,74.137622,1156.712923434,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,77.721585,1160.296909141,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,77.824068,1160.399390982,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,81.510365,1164.085704044,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,81.612761,1164.188105390,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,85.299203,1167.874560510,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,85.401603,1167.976959472,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,89.087974,1171.663340836,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,92.672003,1175.247388081,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,92.77441,1175.349813710,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,95.53917,1178.114575604,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,96.256059,1178.831469542,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,96.358379,1178.933817783,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,96.460902,1179.036320502,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,100.044817,1182.620265806,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,100.147216,1182.722646335,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,103.731186,1186.306647900,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,103.833631,1186.409084159,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,107.417622,1189.993084133,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,107.519964,1190.095441147,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,107.622364,1190.197813306,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,111.206398,1193.782007480,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,111.308799,1193.884415494,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,118.681605,1201.257139830,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,125.952048,1208.527732274,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,126.05441,1208.629995183,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,126.156969,1208.732545306,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,129.638387,1212.214080087,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,129.740784,1212.316369557,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,129.843188,1212.418792320,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,132.710412,1215.286111774,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,133.427308,1216.002892343,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,133.529626,1216.105250432,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,137.11371,1219.689432390,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,137.215994,1219.791715109,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,140.90237,1223.478116586,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,141.004771,1223.580432052,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,144.486401,1227.062054008,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,144.588803,1227.164464294,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,148.275173,1230.850872841,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,148.377579,1230.953354913,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,155.750379,1238.326078171,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,155.852785,1238.428489927,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,159.436818,1242.012568559,13,-79,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,163.123384,1245.699137418,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,163.225595,1245.801343050,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,166.809662,1249.385545831,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,166.911961,1249.487837847,13,-81,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,170.496204,1253.072127959,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,170.598401,1253.174217960,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,174.284772,1256.860590338,13,-85,1400
