00:07:79:0a:f8:04,SKP_4E21_65A7,0.0,4147.120900921,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,3.788611,4150.909655785,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,3.891005,4151.011974778,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,7.475979,4154.596975488,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,7.577446,4154.698487622,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,11.161414,4158.282471820,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,11.26382,4158.384804996,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,11.366216,4158.487203403,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,14.847852,4161.968894403,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,22.220656,4169.341723817,13,-89,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,22.32306,4169.444091446,13,-89,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,25.292628,4172.413805273,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,26.009437,4173.130552295,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,26.111834,4173.232991734,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,37.068616,4184.189718608,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,37.171019,4184.292157211,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,37.273412,4184.394518646,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,47.615849,4194.737053859,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,48.230261,4195.351553332,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,48.435994,4195.557267325,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,51.916631,4199.037915897,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,52.019033,4199.140299111,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,52.121429,4199.242752154,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,59.391837,4206.513105195,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,63.078208,4210.199593405,13,-89,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,63.180609,4210.301967640,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,66.764646,4213.885960419,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,66.969462,4214.090850758,13,-89,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,73.420652,4220.542044880,13,-89,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,74.342256,4221.463705250,13,-89,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,77.10724,4224.228595741,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,77.926227,4225.047621255,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,80.895856,4228.017211951,13,-91,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,80.998255,4228.119610173,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,81.612938,4228.734283022,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,81.715063,4228.836436682,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,81.817462,4228.938806262,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,89.19021,4236.311619649,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,92.774249,4239.895793578,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,92.876698,4239.998120385,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,107.624259,4254.745767040,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,107.724659,4254.846188905,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,107.827065,4254.948576505,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,111.308633,4258.430160100,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,111.411036,4258.532691034,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,115.199811,4262.321469698,13,-87,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,118.988643,4266.110204284,13,-83,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,122.572619,4269.694324089,13,-85,1400
00:07:79:0a:f8:04,SKP_4E21_65A7,126.259048,4273.380757729,13,-81,1400
