42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,0.0,0.043486852,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,0.307227,0.350727059,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,0.512009,0.555501521,9,-79,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,0.92342,0.966920081,9,-79,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,1.1264,1.169898694,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,1.228941,1.272478856,9,-79,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,2.048,2.091521447,9,-79,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,2.355259,2.398776055,9,-79,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,2.460225,2.503748950,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,2.56,2.603522087,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,3.174427,3.217842822,9,-79,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,3.379471,3.422977532,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,3.481774,3.525329607,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,3.584478,3.628021116,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,3.686409,3.729952489,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,3.788818,3.832352765,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,3.8912,3.934754009,9,-79,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,4.096,4.139550011,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,4.403218,4.446780693,9,-79,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,4.812809,4.856306996,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,5.222427,5.265978138,9,-79,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,5.8368,5.880271695,9,-79,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,7.782409,7.826010368,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,7.884827,7.928437662,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,7.987376,8.030979049,9,-79,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,8.294427,8.337924523,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,8.396827,8.440426814,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,8.499218,8.542803558,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,10.854411,10.898054143,9,-83,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,11.5712,11.614837469,9,-87,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,11.673654,11.717305898,9,-83,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,12.083546,12.127202521,9,-85,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,15.2576,15.301285132,9,-85,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,15.462418,15.506067923,9,-85,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,15.7696,15.813305723,9,-87,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,15.872027,15.915632695,9,-85,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,18.945312,18.989066266,9,-75,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,19.047691,19.091437204,9,-75,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,19.148809,19.192534585,9,-79,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,22.632851,22.676521031,9,-83,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,22.837297,22.881090188,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,26.419544,26.463396207,9,-87,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,26.931227,26.975103524,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,30.105609,30.149504195,9,-85,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,30.208018,30.251929554,9,-83,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,30.8224,30.866295655,9,-83,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,37.586242,37.630244677,9,-85,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,44.236827,44.280840537,9,-85,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,44.3392,44.383294252,9,-83,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,45.158427,45.202543787,9,-81,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,47.924182,47.968268776,9,-73,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,49.254409,49.298576503,9,-85,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,52.633626,52.677830781,9,-83,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,56.2176,56.261900607,9,-85,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,63.591321,63.635688761,9,-83,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,63.693654,63.738017161,9,-83,2136
42:23:aa:d1:72:6a,SK_WiFiGIGA7268_2.4G,63.795968,63.840336486,9,-85,2136
