dc:72:9b:4c:5c:ab,HUAWEI-5CAB,0.0,3877.630895628,9,-87,2232
dc:72:9b:4c:5c:ab,HUAWEI-5CAB,0.1024,3877.733298219,9,-81,2232
dc:72:9b:4c:5c:ab,HUAWEI-5CAB,0.2048,3877.835688583,9,-79,2232
dc:72:9b:4c:5c:ab,HUAWEI-5CAB,3.6864,3881.317358060,9,-87,2232
dc:72:9b:4c:5c:ab,HUAWEI-5CAB,3.7888,3881.419651509,9,-87,2232
dc:72:9b:4c:5c:ab,HUAWEI-5CAB,3.8912,3881.522130803,9,-83,2232
dc:72:9b:4c:5c:ab,HUAWEI-5CAB,11.1616,3888.792662131,9,-85,2232
dc:72:9b:4c:5c:ab,HUAWEI-5CAB,37.0688,3914.700105444,9,-91,2232
