38:ff:36:1c:98:08,STR_WLAN_LOCAL,0.0,2703.076262340,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,0.1024,2703.178637448,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,0.8192,2703.895530217,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,3.687006,2706.763380913,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,3.7888,2706.865055463,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,3.8912,2706.967555670,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,7.3728,2710.449208418,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,7.4752,2710.551569750,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,7.577728,2710.654136200,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,11.059293,2714.135698895,1,-67,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,11.1616,2714.238064667,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,11.9808,2715.057159978,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,12.0832,2715.159690462,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,14.848,2717.924515076,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,14.9504,2718.026920123,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,18.541531,2721.618086251,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,18.6368,2721.713259727,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,22.2208,2725.297429406,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,22.3232,2725.399822651,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,22.4256,2725.502213531,1,-69,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,25.9072,2728.983772826,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,26.0096,2729.086273757,1,-69,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,26.112,2729.188625631,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,29.5936,2732.670305362,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,29.700121,2732.776734021,1,-69,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,29.798415,2732.875128632,1,-69,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,33.386188,2736.462963099,1,-69,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,33.4848,2736.561560298,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,37.068802,2740.145609263,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,37.171428,2740.248260785,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,40.7552,2743.831951056,1,-69,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,40.8576,2743.934469456,1,-69,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,40.96,2744.036761296,1,-69,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,44.544,2747.620887068,1,-67,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,44.6464,2747.723210098,1,-67,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,48.230708,2751.307565331,1,-69,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,48.332864,2751.409740399,1,-67,2104
