38:ff:36:1c:98:08,STR_WLAN_LOCAL,0.0,6.028329960,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,0.1024,6.130727670,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,3.6864,9.714776350,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,3.7888,9.817169692,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,7.3728,13.401214992,1,-77,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,7.4752,13.503612462,1,-77,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,7.5776,13.606033987,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,11.1616,17.190090169,1,-69,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,11.264,17.292504037,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,14.848,20.876546567,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,14.9504,20.978851012,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,18.5344,24.562890996,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,18.6368,24.665375472,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,18.7392,24.767768587,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,22.3232,28.351821557,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,22.4256,28.454230363,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,26.0096,32.038174180,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,26.112,32.140622227,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,29.7984,35.827136604,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,29.9008,35.929443098,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,33.4848,39.513587669,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,38.0928,44.121649255,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,40.8576,46.886496191,1,-77,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,40.96,46.988870161,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,41.0624,47.091288634,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,44.646952,50.675867264,1,-77,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,44.7488,50.777753537,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,48.3328,54.361707834,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,48.4352,54.464187233,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,52.0192,58.048127913,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,52.123296,58.152326810,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,52.224,58.253037432,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,55.808,61.836986437,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,55.9104,61.939477904,1,-77,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,59.4944,65.523442163,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,59.596843,65.625987364,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,63.1808,69.209988564,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,63.2832,69.312398583,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,63.3856,69.414762768,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,66.8672,72.896484484,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,66.9696,72.998842177,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,67.072,73.101243901,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,67.6864,73.715665204,1,-91,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,70.657783,76.687076944,1,-91,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,70.7584,76.787700590,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,74.3424,80.371750924,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,74.4448,80.474160321,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,78.0288,84.058187315,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,78.1312,84.160523955,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,78.2336,84.263001079,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,81.7152,87.744536486,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,81.8176,87.846952859,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,81.921388,87.950823528,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,85.407327,91.436700126,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,85.504,91.533381513,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,85.6064,91.635777901,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,89.196355,95.225783001,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,89.2928,95.322231567,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,92.8768,98.906363345,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,92.9792,99.008800225,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,93.0816,99.111198276,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,96.5632,102.592850067,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,96.6656,102.695181068,1,-73,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,96.768,102.797580568,1,-75,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,100.2496,106.279184052,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,100.352,106.381692163,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,100.455181,106.484789550,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,104.0384,110.068159241,1,-71,2104
38:ff:36:1c:98:08,STR_WLAN_LOCAL,104.1408,110.170546738,1,-71,2104
