88:3c:1c:6a:0d:55,KT_GiGA_2G_0D51,0.0,5049.750102470,1,-91,3032
88:3c:1c:6a:0d:55,KT_GiGA_2G_0D51,3.891203,5053.641496437,1,-91,3032
88:3c:1c:6a:0d:55,KT_GiGA_2G_0D51,33.587192,5083.338076947,1,-91,3032
88:3c:1c:6a:0d:55,KT_GiGA_2G_0D51,92.87679,5142.628815745,1,-91,3032
88:3c:1c:6a:0d:55,KT_GiGA_2G_0D51,100.147173,5149.899350090,1,-91,3032
88:3c:1c:6a:0d:55,KT_GiGA_2G_0D51,114.995202,5164.747681894,1,-91,3032
88:3c:1c:6a:0d:55,KT_GiGA_2G_0D51,118.681603,5168.434075166,1,-91,3032
88:3c:1c:6a:0d:55,KT_GiGA_2G_0D51,118.783969,5168.536409680,1,-89,3032
88:3c:1c:6a:0d:55,KT_GiGA_2G_0D51,122.573052,5172.325668348,1,-91,3032
88:3c:1c:6a:0d:55,KT_GiGA_2G_0D51,129.945572,5179.698325725,1,-91,3032
88:3c:1c:6a:0d:55,KT_GiGA_2G_0D51,137.318372,5187.071288872,1,-91,3032
88:3c:1c:6a:0d:55,KT_GiGA_2G_0D51,148.582383,5198.335503337,1,-91,3032
