4c:e6:76:22:dc:8e,BUFFALO-22DC8E,0.0,9.252006724,6,-85,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,3.2768,12.526969724,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,3.6864,12.936336939,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,3.7888,13.038680975,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,7.3728,16.620563510,6,-89,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,7.475199,16.722906725,6,-89,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,7.5776,16.825344137,6,-89,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,11.0592,20.304991186,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,11.264,20.509685613,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,14.336,23.579970504,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,14.7456,23.989208195,6,-85,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,14.848,24.091670885,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,14.9504,24.194017443,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,18.6368,27.878343377,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,22.2208,31.460258969,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,22.3232,31.562680099,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,29.696,38.931338956,6,-85,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,36.6592,45.890624370,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,37.17213,46.403254001,6,-85,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,44.6464,53.873241520,6,-85,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,44.7488,53.975701820,6,-85,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,48.4352,57.660034542,6,-85,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,48.5376,57.762190784,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,55.7056,64.926216396,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,59.4944,68.712940312,6,-89,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,59.5968,68.815349354,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,66.867406,76.081898280,6,-83,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,66.9696,76.184027210,6,-85,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,70.656,79.868338495,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,70.7584,79.970705055,6,-85,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,81.2032,90.409637212,6,-85,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,85.504,94.707948990,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,85.6064,94.810306511,6,-89,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,89.1904,98.392279608,6,-91,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,89.2928,98.494584103,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,92.8768,102.076591229,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,92.9792,102.179027092,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,93.0816,102.281258604,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,96.564507,105.762332650,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,96.768,105.965599720,6,-89,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,104.039952,113.233532629,6,-89,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,104.14082,113.334285055,6,-89,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,107.21383,116.405554207,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,115.302445,124.489630191,6,-85,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,118.8864,128.071612030,6,-89,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,118.9888,128.173915502,6,-89,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,119.0912,128.276286100,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,148.0704,157.239305248,6,-87,2128
4c:e6:76:22:dc:8e,BUFFALO-22DC8E,152.375399,161.541802401,6,-91,2128
