-0.0008455457736716248,-77,6,1848,IROAD_T8_07FB5B,00:e0:4c:07:fb:5b
4.1257793420227684e-06,-91,6,1848,IROAD_T8_07FB5B,00:e0:4c:07:fb:5b
1.793645595734064e-05,-79,6,1848,IROAD_T8_07FB5B,00:e0:4c:07:fb:5b
