de:56:74:35:dd:a8,3589.2804630809997,430807,NaN,94
de:56:74:35:dd:a8,3589.377746475,430811,NaN,94
de:56:74:35:dd:a8,3589.425893603,430813,NaN,94
de:56:74:35:dd:a8,3589.4741619220003,430815,NaN,94
