06:1f:1f:be:5a:80,KT_WLAN_9BEF,0.0,2170.604201491,9,-91,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,3.584,2174.188329778,9,-89,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,3.6864,2174.290798888,9,-87,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,3.788909,2174.393299120,9,-89,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,7.2704,2177.874826752,9,-91,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,7.3728,2177.977212934,9,-91,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,11.0592,2181.663715749,9,-91,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,29.5936,2200.198265517,9,-91,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,44.544,2215.148896515,9,-89,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,48.0256,2218.630545617,9,-91,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,85.2992,2255.904666730,9,-85,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,88.88488,2259.490392611,9,-91,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,96.256027,2266.861725297,9,-91,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,111.104,2281.709967196,9,-91,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,114.8928,2285.498819421,9,-91,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,129.7408,2300.346924345,9,-91,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,140.8,2311.406356855,9,-87,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,144.5888,2315.195275032,9,-91,2120
06:1f:1f:be:5a:80,KT_WLAN_9BEF,151.9616,2322.568169932,9,-91,2120
