0.0,-91,7,3112,KT_GiGA_Mesh_1348,ba:a9:4f:69:13:4c
0.0,-85,7,3112,KT_GiGA_Mesh_1348,ba:a9:4f:69:13:4c
0.0,-91,7,3112,KT_GiGA_Mesh_1348,ba:a9:4f:69:13:4c
