00:0f:00:2b:f8:b0,GNET_BB_GI500_2BF8B0,0.0,2729.269262254,6,-89,1888
00:0f:00:2b:f8:b0,GNET_BB_GI500_2BF8B0,0.1024,2729.371806418,6,-91,1888
