3.419310262134583e-05,-83,6,1592,BMWACE2.0,20:32:33:56:54:1f
0.0,-85,1,1592,BMWACE2.0,20:32:33:56:54:1f
-0.0010318750011109525,-83,1,1592,BMWACE2.0,20:32:33:56:54:1f
