20:32:33:56:54:1f,BMWACE2.0,0.0,618.447324531,6,-91,1592
20:32:33:56:54:1f,BMWACE2.0,3.37919,621.826605429,6,-83,1592
20:32:33:56:54:1f,BMWACE2.0,3.891188,622.338661632,6,-83,1592
