ac:e2:d3:c1:c9:e1,DIRECT-DC-HP OfficeJet Pro 8710,0.0,4870.154929114,6,-91,576
ac:e2:d3:c1:c9:e1,DIRECT-DC-HP OfficeJet Pro 8710,3.788901,4873.943798763,6,-91,576
