00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,0.0,721.952199798,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,11.059199,733.011585145,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,18.534399,740.486933968,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,29.695999,751.648743724,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,37.171199,759.124097998,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,59.289599,781.242787817,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,81.612799,803.566522615,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,85.299199,807.252998118,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,85.401599,807.355264541,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,88.985599,810.939446673,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,89.087999,811.041847086,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,89.190399,811.144171965,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,92.671999,814.625801142,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,100.249599,822.203657258,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,103.833599,825.787730213,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,103.935999,825.890054480,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,107.622399,829.576493634,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,107.724799,829.679008867,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,111.308799,833.263047247,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,111.411199,833.365461136,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,115.097599,837.051933142,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,118.783999,840.738384602,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,122.368021,844.322487145,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,122.470439,844.424838054,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,126.156799,848.111303874,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,126.259199,848.213630291,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,133.632035,855.586608645,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,141.004799,862.959622344,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,177.971199,899.926694105,11,-91,3576
