00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,0.0,2160.597122545,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,3.4816,2164.078792576,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,7.3728,2167.970168420,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,14.6432,2175.240702223,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,18.432019,2179.029582208,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,18.5344,2179.131869435,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,29.4912,2190.088982515,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,29.5936,2190.191274443,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,30.0032,2190.600987788,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,33.1776,2193.775458213,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,40.6528,2201.250787781,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,44.3392,2204.937261985,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,48.0256,2208.623722273,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,51.712,2212.310192438,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,59.2896,2219.887945342,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,62.8736,2223.472002891,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,66.56,2227.158483184,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,66.6624,2227.260834078,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,74.0352,2234.633805916,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,74.1376,2234.736125748,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,77.824,2238.422684553,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,81.5104,2242.109162331,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,88.7808,2249.379573391,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,92.5696,2253.168564172,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,96.256,2256.855022114,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,99.942579,2260.541672460,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,103.6288,2264.227839836,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,103.7312,2264.330265101,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,107.52,2268.119249803,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,111.104,2271.703303568,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,114.7904,2275.389780579,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,118.4768,2279.076247748,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,118.5792,2279.178524611,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,122.1632,2282.762592749,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,126.0544,2286.653980635,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,129.6384,2290.238038199,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,129.7408,2290.340378243,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,133.3248,2293.924512178,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,133.4272,2294.026816885,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,137.0112,2297.610980534,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,137.1136,2297.713313737,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,140.6976,2301.297440621,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,140.8,2301.399753212,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,144.5888,2305.188734380,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,148.172979,2308.772965220,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,148.2752,2308.875183753,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,151.8592,2312.459279695,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,151.961778,2312.561755447,11,-87,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,155.5456,2316.145722096,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,159.3344,2319.934595466,11,-89,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,163.1232,2323.723475867,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,166.7072,2327.307530429,11,-91,3576
00:07:89:c5:54:7e,KT_GiGA_2G_Wave2_547B,170.3936,2330.993961875,11,-89,3576
