08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.0,2340.201400348,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.102391,2340.303798539,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,3.686391,2343.887875218,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,3.788782,2343.990279118,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,3.891191,2344.092658747,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,7.5776,2347.779159507,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,11.264,2351.465662102,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,14.848009,2355.049735624,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,14.950382,2355.152022368,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,18.636809,2358.838619000,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,22.2208,2362.422610372,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,22.323209,2362.525071239,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,25.907191,2366.109148915,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,26.009582,2366.211558869,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,26.112009,2366.313939575,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,29.593609,2369.795514258,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,29.798391,2370.000357584,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.382382,2373.584481478,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.4848,2373.686910696,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,37.171191,2377.373387642,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.7552,2380.957470911,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.857609,2381.059869288,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.441582,2384.643918419,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.544,2384.746352834,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,48.230409,2388.432830366,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,48.332782,2388.535127441,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,51.814409,2392.016776739,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,51.916782,2392.119274360,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,52.019182,2392.221659160,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,55.603191,2395.805755140,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,55.705609,2395.908156992,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,59.289609,2399.492262571,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,59.391982,2399.594635163,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,62.975991,2403.178719295,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,63.1808,2403.383512826,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,66.662409,2406.865112998,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,66.8672,2407.069998161,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,70.451209,2410.654098936,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,70.553609,2410.756475106,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,74.137609,2414.340569888,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,77.823991,2418.027032229,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,77.926391,2418.129347128,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,81.510391,2421.713490031,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,81.612791,2421.815902355,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,85.196809,2425.399879760,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,92.774409,2432.977746378,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,96.358391,2436.561802019,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,96.460791,2436.664199283,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,103.936,2444.139451946,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,107.622391,2447.826036284,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,111.2064,2451.410140678,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,111.308791,2451.512476570,1,-91,3096
