08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.0,4320.453462791,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.204773,4320.658358503,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,3.891173,4324.344838140,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,7.475182,4327.928830790,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,11.263973,4331.717798546,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,14.950391,4335.404268336,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,15.052791,4335.506664248,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,18.739191,4339.193146459,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,22.323191,4342.777226421,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,26.009573,4346.463566716,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,29.798391,4350.252589815,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,29.900791,4350.354986919,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.484782,4353.939041838,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.587173,4354.041330271,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,37.171182,4357.625517110,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.857582,4361.312002264,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.959982,4361.414396241,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,41.062382,4361.516719159,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.6464,4365.100798825,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,48.4352,4368.889778930,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,52.121591,4372.576217614,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,55.705573,4376.160286789,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,55.807982,4376.262708048,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,59.391982,4379.846772535,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,59.4944,4379.949188858,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,59.596791,4380.051590778,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,63.078382,4383.533270594,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,63.180791,4383.635674038,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,63.283228,4383.738095558,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,70.553573,4391.008562392,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,70.655991,4391.111035387,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,74.239991,4394.695078929,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,74.444773,4394.899874961,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,77.926391,4398.381449760,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,85.6064,4406.061618883,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,89.088,4409.543297045,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,89.190373,4409.645754905,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,89.292791,4409.748196792,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,92.774382,4413.229847826,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,92.876791,4413.332280207,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,96.563191,4417.018750241,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,96.6656,4417.121144714,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,100.249573,4420.705208499,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,100.351982,4420.807612243,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,103.935991,4424.391694535,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,104.038382,4424.494001862,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,107.622382,4428.078163848,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,107.8272,4428.282990266,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,111.411182,4431.867037923,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,111.5136,4431.969464295,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,141.209582,4461.666047125,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,159.641582,4480.098441666,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,166.911991,4487.368992479,1,-91,3096
