08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.0,3960.817304049,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.102382,3960.919675473,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,7.372809,3968.190261769,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,7.577582,3968.395035359,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,11.059182,3971.876724241,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,11.161582,3971.979094839,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,11.263982,3972.081379663,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,14.7456,3975.563075190,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,14.847982,3975.665443895,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,14.9504,3975.767941079,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,18.534409,3979.352072976,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,18.636782,3979.454445012,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,25.907182,3986.725000852,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,29.798452,3990.616366449,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.279982,3994.097923230,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.382382,3994.200260060,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,37.068809,3997.886787237,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,37.171191,3997.989243803,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.755182,4001.573319981,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.857591,4001.675717316,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.441582,4005.259797283,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.543982,4005.362200506,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.6464,4005.464645410,1,-91,3096
