88:36:6c:8e:36:ac,testtest,0.0,1451.904351954,5,-91,2256
88:36:6c:8e:36:ac,testtest,14.848,1466.752500927,5,-91,2256
88:36:6c:8e:36:ac,testtest,22.1184,1474.023086955,5,-91,2256
88:36:6c:8e:36:ac,testtest,22.2208,1474.125458905,5,-91,2256
88:36:6c:8e:36:ac,testtest,36.9664,1488.871311035,5,-91,2256
88:36:6c:8e:36:ac,testtest,48.0256,1499.930543286,5,-91,2256
88:36:6c:8e:36:ac,testtest,51.9168,1503.821820390,5,-91,2256
88:36:6c:8e:36:ac,testtest,55.5008,1507.405877443,5,-91,2256
88:36:6c:8e:36:ac,testtest,88.9856,1540.891147849,5,-89,2256
88:36:6c:8e:36:ac,testtest,100.0448,1551.950505823,5,-91,2256
88:36:6c:8e:36:ac,testtest,126.1568,1578.062987255,5,-91,2256
88:36:6c:8e:36:ac,testtest,133.4272,1585.333429438,5,-91,2256
88:36:6c:8e:36:ac,testtest,148.2752,1600.181740934,5,-91,2256
88:36:6c:8e:36:ac,testtest,155.7504,1607.656931138,5,-91,2256
