88:36:6c:8e:36:ac,testtest,0.0,242.644848354,5,-91,2256
88:36:6c:8e:36:ac,testtest,0.1024,242.747246934,5,-91,2256
88:36:6c:8e:36:ac,testtest,18.6368,261.282031271,5,-91,2256
88:36:6c:8e:36:ac,testtest,25.9072,268.552553910,5,-91,2256
88:36:6c:8e:36:ac,testtest,37.1712,279.816757551,5,-91,2256
88:36:6c:8e:36:ac,testtest,55.6032,298.248932424,5,-91,2256
88:36:6c:8e:36:ac,testtest,55.7056,298.351409077,5,-91,2256
88:36:6c:8e:36:ac,testtest,59.392,302.037739388,5,-91,2256
88:36:6c:8e:36:ac,testtest,59.4944,302.140143781,5,-91,2256
88:36:6c:8e:36:ac,testtest,74.3424,316.988480178,5,-91,2256
88:36:6c:8e:36:ac,testtest,96.4608,339.107154083,5,-91,2256
88:36:6c:8e:36:ac,testtest,100.2496,342.896017523,5,-91,2256
88:36:6c:8e:36:ac,testtest,103.8336,346.480004129,5,-91,2256
