90:9f:33:ba:16:0e,APBIZ,0.0,2171.256425611,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,0.20552,2171.461924689,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,3.7888,2175.045342925,5,-75,2480
90:9f:33:ba:16:0e,APBIZ,7.475182,2178.731741243,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,11.161582,2182.418166331,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,14.438391,2185.695034729,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,15.052791,2186.309457528,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,18.534382,2189.791061158,5,-85,2480
90:9f:33:ba:16:0e,APBIZ,22.4256,2193.682367111,5,-87,2480
90:9f:33:ba:16:0e,APBIZ,26.009578,2197.266396752,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,40.755191,2212.012249636,5,-87,2480
90:9f:33:ba:16:0e,APBIZ,40.857582,2212.114623380,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,40.959991,2212.217020252,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,44.6464,2215.903522157,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,48.230391,2219.487552391,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,59.289582,2230.546917819,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,96.4608,2267.718828712,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,122.572782,2293.831184185,5,-83,2480
90:9f:33:ba:16:0e,APBIZ,126.054501,2297.312874926,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,141.107173,2312.365865858,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,167.014382,2338.273421790,5,-89,2480
