90:9f:33:ba:16:0e,APBIZ,0.0,3262.550750036,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,3.788809,3266.339697439,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,18.636818,3281.187854927,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,22.323218,3284.874429333,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,40.857609,3303.409009093,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,40.960018,3303.511405652,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,44.646409,3307.197971682,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,47.718391,3310.269888729,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,51.916809,3314.468428408,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,52.0192,3314.570891705,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,52.1216,3314.673211831,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,66.969618,3329.521553973,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,85.504009,3348.056160741,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,89.190409,3351.742582410,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,92.262409,3354.814755227,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,92.979218,3355.531582690,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,99.839991,3362.392481471,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,100.249609,3362.802147852,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,100.352018,3362.904494128,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,111.411218,3373.963745051,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,122.470391,3385.023109747,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,126.8736,3389.426512233,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,137.523209,3400.076304674,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,141.004791,3403.557840046,5,-91,2480
90:9f:33:ba:16:0e,APBIZ,152.3712,3414.924543322,5,-89,2480
90:9f:33:ba:16:0e,APBIZ,155.9552,3418.508523669,5,-87,2480
