68:ff:7b:f5:d9:0e,TP-Link_D90E,0.0,3969.916517793,3,-81,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,0.102398,3970.018794264,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,0.204776,3970.121393710,3,-81,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,3.788784,3973.705286725,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,3.89118,3973.807704657,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,4.710382,3974.627017172,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,7.372772,3977.289306899,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,7.475197,3977.391920087,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,7.577586,3977.494299245,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,8.19197,3978.108708485,3,-81,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,11.263975,3981.180800371,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,14.950387,3984.867185042,3,-81,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,18.534368,3988.451370982,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,18.6368,3988.553695136,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,18.739173,3988.656117535,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,22.42558,3992.342690360,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,26.111985,3996.029189973,3,-87,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,29.900783,3999.817978659,3,-87,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,33.587177,4003.504464849,3,-77,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,37.888169,4007.805575426,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,37.990393,4007.907928388,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,40.857592,4010.775185669,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,41.57438,4011.491866979,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,41.676767,4011.594325505,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,41.779203,4011.696723430,3,-87,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,44.543992,4014.461691882,3,-89,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,48.230371,4018.148055634,3,-87,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,48.333536,4018.251224172,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,48.435178,4018.352890447,3,-87,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,63.078371,4032.996446516,3,-89,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,66.867182,4036.785355301,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,74.137573,4044.055940721,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,74.342396,4044.260740281,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,78.745581,4048.664056477,3,-89,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,92.876771,4062.795619121,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,100.14717,4070.066209503,3,-87,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,100.249631,4070.168677198,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,101.068786,4070.987825152,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,103.83361,4073.752729630,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,103.93599,4073.855120672,3,-87,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,107.72479,4077.644000315,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,111.41119,4081.330527119,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,114.892792,4084.812192637,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,114.995179,4084.914586890,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,118.68158,4088.601113337,3,-87,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,118.783973,4088.703470629,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,122.367976,4092.287576734,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,122.470388,4092.390014741,3,-87,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,122.572774,4092.492392882,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,126.259174,4096.178878480,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,129.945569,4099.865468360,3,-87,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,133.529599,4103.449610164,3,-75,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,137.318372,4107.238488889,3,-83,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,138.137585,4108.057595669,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,140.902391,4110.822593413,3,-87,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,152.063992,4121.984483627,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,152.166377,4122.086768492,3,-85,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,155.750396,4125.670858382,3,-87,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,159.641925,4129.562529856,3,-89,2104
68:ff:7b:f5:d9:0e,TP-Link_D90E,167.014378,4136.935271100,3,-85,2104
