88:36:6c:65:56:c0,iptime,0.0,1446.439452486,8,-91,2240
88:36:6c:65:56:c0,iptime,0.1024,1446.541733619,8,-91,2240
88:36:6c:65:56:c0,iptime,0.2048,1446.644248894,8,-91,2240
88:36:6c:65:56:c0,iptime,29.696,1476.136131943,8,-87,2248
88:36:6c:65:56:c0,iptime,29.7984,1476.238565954,8,-91,2248
88:36:6c:65:56:c0,iptime,29.9008,1476.340992315,8,-91,2248
88:36:6c:65:56:c0,iptime,40.8576,1487.298036559,8,-91,2240
88:36:6c:65:56:c0,iptime,40.96,1487.400419740,8,-89,2240
88:36:6c:65:56:c0,iptime,44.6464,1491.086920208,8,-91,2240
88:36:6c:65:56:c0,iptime,48.4352,1494.875824704,8,-91,2240
88:36:6c:65:56:c0,iptime,55.7056,1502.146423160,8,-91,2240
88:36:6c:65:56:c0,iptime,55.808,1502.248817995,8,-91,2240
88:36:6c:65:56:c0,iptime,59.4944,1505.935325558,8,-87,2240
88:36:6c:65:56:c0,iptime,74.1376,1520.578905597,8,-91,2240
88:36:6c:65:56:c0,iptime,85.2992,1531.740794511,8,-91,2248
88:36:6c:65:56:c0,iptime,100.1472,1546.589188806,8,-91,2240
88:36:6c:65:56:c0,iptime,107.52,1553.962162880,8,-91,2240
88:36:6c:65:56:c0,iptime,118.6816,1565.124043084,8,-91,2240
88:36:6c:65:56:c0,iptime,133.632,1580.074965334,8,-87,2240
88:36:6c:65:56:c0,iptime,133.7344,1580.177368908,8,-87,2240
88:36:6c:65:56:c0,iptime,144.7936,1591.236729117,8,-91,2240
88:36:6c:65:56:c0,iptime,159.744,1606.187669172,8,-91,2240
88:36:6c:65:56:c0,iptime,170.7008,1617.144644891,8,-91,2240
88:36:6c:65:56:c0,iptime,170.8032,1617.247151588,8,-91,2240
