88:36:6c:65:56:c0,iptime,0.0,2704.149531318,8,-89,2240
88:36:6c:65:56:c0,iptime,22.2208,2726.370909175,8,-91,2240
88:36:6c:65:56:c0,iptime,29.5936,2733.743917813,8,-91,2240
88:36:6c:65:56:c0,iptime,29.696,2733.846236390,8,-91,2240
88:36:6c:65:56:c0,iptime,29.7984,2733.948714542,8,-91,2240
88:36:6c:65:56:c0,iptime,44.6464,2748.797098666,8,-91,2240
88:36:6c:65:56:c0,iptime,66.7648,2770.916099541,8,-91,2240
88:36:6c:65:56:c0,iptime,66.8672,2771.018501897,8,-91,2240
88:36:6c:65:56:c0,iptime,70.4512,2774.602604281,8,-91,2240
88:36:6c:65:56:c0,iptime,81.7152,2785.866871485,8,-91,2240
88:36:6c:65:56:c0,iptime,85.504,2789.655703269,8,-89,2248
88:36:6c:65:56:c0,iptime,111.4112,2815.563696393,8,-91,2240
88:36:6c:65:56:c0,iptime,118.784,2822.936625802,8,-91,2240
88:36:6c:65:56:c0,iptime,118.8864,2823.039158109,8,-91,2240
88:36:6c:65:56:c0,iptime,170.7008,2874.854874731,8,-89,2240
88:36:6c:65:56:c0,iptime,170.8032,2874.957211842,8,-91,2240
88:36:6c:65:56:c0,iptime,174.3872,2878.541382789,8,-91,2240
