08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.0,3421.380075714,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,7.372791,3428.753003595,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,7.4752,3428.855416676,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,11.059218,3432.439509047,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,11.161609,3432.541950152,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,14.745591,3436.125969519,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,14.847991,3436.228303598,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,14.950391,3436.330670096,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,18.432,3439.812447407,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,18.534391,3439.914844025,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,18.636791,3440.017243344,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,29.69752,3451.078198703,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,29.798436,3451.179111919,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.280018,3454.660636997,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.382409,3454.763161029,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,33.484818,3454.865487485,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,37.068791,3458.449617482,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,37.171209,3458.552027777,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,37.990409,3459.371185058,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.756918,3462.137825152,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,40.859741,3462.240641971,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.441609,3465.822575102,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.543991,3465.924970743,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,44.646391,3466.027375339,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,48.128,3469.508935443,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,48.332818,3469.713879678,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,51.916809,3473.297959379,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,55.603209,3476.984410004,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,55.705618,3477.086728531,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,59.289591,3480.670868372,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,59.392018,3480.773232630,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,59.494418,3480.875719606,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,63.078391,3484.459743885,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,63.180809,3484.562176155,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,74.240018,3495.621607037,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,81.612818,3502.994562216,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,81.715191,3503.096937770,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,85.2992,3506.680926842,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,92.671991,3514.053939163,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,92.876809,3514.258774546,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,96.358409,3517.740360871,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,96.5632,3517.945177085,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,100.147218,3521.529322929,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,100.2496,3521.631702472,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,103.833609,3525.215801167,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,103.936116,3525.318201970,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,107.724809,3529.107065245,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,111.208842,3532.591059187,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,111.411218,3532.793565995,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,118.681591,3540.064078099,1,-87,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,118.783991,3540.166393970,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,118.886409,3540.268904186,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,122.572791,3543.955350310,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,126.259191,3547.641851767,1,-91,3096
