08:5d:dd:60:1b:22,olleh_WiFi_1B1E,0.0,3614.305605142,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,11.161609,3625.467435293,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,70.656009,3684.963064967,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,81.817591,3696.124860152,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,100.249618,3714.557278036,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,107.622391,3721.930219744,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,111.5136,3725.821494451,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,122.57285,3736.880985737,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,130.048009,3744.356286441,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,133.631991,3747.940329558,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,141.1072,3755.415699221,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,152.169717,3766.478433100,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,155.852818,3770.161608547,1,-91,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,155.955218,3770.264019709,1,-89,3096
08:5d:dd:60:1b:22,olleh_WiFi_1B1E,156.057591,3770.366315910,1,-91,3096
