c6:fb:e4:c7:76:41,IOT,0.0,2703.057757568,1,-75,1936
c6:fb:e4:c7:76:41,IOT,0.1024,2703.160177141,1,-77,1936
c6:fb:e4:c7:76:41,IOT,0.2048,2703.262529491,1,-75,1936
c6:fb:e4:c7:76:41,IOT,3.7888,2706.844260701,1,-75,1936
c6:fb:e4:c7:76:41,IOT,3.8912,2706.946580236,1,-75,1936
c6:fb:e4:c7:76:41,IOT,7.4752,2710.528290758,1,-75,1936
c6:fb:e4:c7:76:41,IOT,7.579963,2710.632982654,1,-75,1936
c6:fb:e4:c7:76:41,IOT,11.1616,2714.212348279,1,-75,1936
c6:fb:e4:c7:76:41,IOT,11.264,2714.314654157,1,-75,1936
c6:fb:e4:c7:76:41,IOT,14.848,2717.896288173,1,-77,1936
c6:fb:e4:c7:76:41,IOT,14.9504,2717.998716864,1,-77,1936
c6:fb:e4:c7:76:41,IOT,15.0528,2718.100980004,1,-77,1936
c6:fb:e4:c7:76:41,IOT,22.3232,2725.366824995,1,-77,1936
c6:fb:e4:c7:76:41,IOT,22.4256,2725.469132070,1,-75,1936
c6:fb:e4:c7:76:41,IOT,26.0096,2729.050782103,1,-77,1936
c6:fb:e4:c7:76:41,IOT,26.112,2729.153203809,1,-75,1936
c6:fb:e4:c7:76:41,IOT,29.696,2732.734934242,1,-77,1936
c6:fb:e4:c7:76:41,IOT,29.7984,2732.837254749,1,-77,1936
c6:fb:e4:c7:76:41,IOT,33.3824,2736.418989507,1,-77,1936
c6:fb:e4:c7:76:41,IOT,33.5872,2736.623665452,1,-77,1936
c6:fb:e4:c7:76:41,IOT,37.0688,2740.102935260,1,-75,1936
c6:fb:e4:c7:76:41,IOT,37.1712,2740.205356068,1,-75,1936
c6:fb:e4:c7:76:41,IOT,40.8576,2743.889435675,1,-75,1936
c6:fb:e4:c7:76:41,IOT,40.96,2743.991746339,1,-73,1936
c6:fb:e4:c7:76:41,IOT,44.544,2747.573419447,1,-75,1936
c6:fb:e4:c7:76:41,IOT,44.6464,2747.675724219,1,-75,1936
c6:fb:e4:c7:76:41,IOT,44.7488,2747.778024233,1,-75,1936
c6:fb:e4:c7:76:41,IOT,48.3328,2751.359737231,1,-75,1936
c6:fb:e4:c7:76:41,IOT,52.0192,2755.043803806,1,-75,1936
c6:fb:e4:c7:76:41,IOT,52.1216,2755.146256497,1,-75,1936
c6:fb:e4:c7:76:41,IOT,55.7056,2758.727961472,1,-75,1936
c6:fb:e4:c7:76:41,IOT,55.808,2758.830316503,1,-75,1936
c6:fb:e4:c7:76:41,IOT,59.392,2762.412020340,1,-77,1936
c6:fb:e4:c7:76:41,IOT,59.497072,2762.517011352,1,-77,1936
c6:fb:e4:c7:76:41,IOT,59.5968,2762.616628037,1,-75,1936
c6:fb:e4:c7:76:41,IOT,63.0784,2766.095951704,1,-75,1936
c6:fb:e4:c7:76:41,IOT,63.181422,2766.198941307,1,-77,1936
c6:fb:e4:c7:76:41,IOT,63.285426,2766.302936461,1,-75,1936
c6:fb:e4:c7:76:41,IOT,66.867236,2769.882390041,1,-77,1936
c6:fb:e4:c7:76:41,IOT,66.9696,2769.984777688,1,-77,1936
c6:fb:e4:c7:76:41,IOT,70.5536,2773.566520796,1,-77,1936
c6:fb:e4:c7:76:41,IOT,70.656,2773.668825642,1,-77,1936
c6:fb:e4:c7:76:41,IOT,74.24,2777.250443690,1,-77,1936
c6:fb:e4:c7:76:41,IOT,74.3424,2777.352767426,1,-75,1936
c6:fb:e4:c7:76:41,IOT,74.4448,2777.455109956,1,-77,1936
c6:fb:e4:c7:76:41,IOT,77.92662,2780.934762485,1,-75,1936
c6:fb:e4:c7:76:41,IOT,78.0288,2781.036904780,1,-77,1936
c6:fb:e4:c7:76:41,IOT,78.1312,2781.139254479,1,-75,1936
c6:fb:e4:c7:76:41,IOT,81.716193,2784.721963974,1,-77,1936
c6:fb:e4:c7:76:41,IOT,81.81876,2784.824421147,1,-77,1936
c6:fb:e4:c7:76:41,IOT,85.403993,2788.407437231,1,-75,1936
c6:fb:e4:c7:76:41,IOT,85.506463,2788.509847555,1,-77,1936
c6:fb:e4:c7:76:41,IOT,89.088,2792.088985570,1,-75,1936
c6:fb:e4:c7:76:41,IOT,89.1904,2792.191296014,1,-77,1936
c6:fb:e4:c7:76:41,IOT,89.2928,2792.293764784,1,-77,1936
c6:fb:e4:c7:76:41,IOT,92.774606,2795.773353236,1,-77,1936
c6:fb:e4:c7:76:41,IOT,92.8768,2795.875486556,1,-77,1936
c6:fb:e4:c7:76:41,IOT,92.9792,2795.977712845,1,-77,1936
c6:fb:e4:c7:76:41,IOT,96.56327,2799.559495131,1,-75,1936
c6:fb:e4:c7:76:41,IOT,96.6656,2799.661767622,1,-75,1936
c6:fb:e4:c7:76:41,IOT,100.25114,2803.245133235,1,-77,1936
c6:fb:e4:c7:76:41,IOT,100.352,2803.345929731,1,-75,1936
c6:fb:e4:c7:76:41,IOT,103.936,2806.927546429,1,-77,1936
c6:fb:e4:c7:76:41,IOT,104.0384,2807.029896271,1,-75,1936
c6:fb:e4:c7:76:41,IOT,104.1408,2807.132211886,1,-77,1936
c6:fb:e4:c7:76:41,IOT,107.6224,2810.611606304,1,-77,1936
c6:fb:e4:c7:76:41,IOT,107.7248,2810.714011380,1,-75,1936
c6:fb:e4:c7:76:41,IOT,107.8272,2810.816362708,1,-75,1936
c6:fb:e4:c7:76:41,IOT,111.514592,2814.501354162,1,-75,1936
c6:fb:e4:c7:76:41,IOT,115.0976,2818.082004316,1,-77,1936
c6:fb:e4:c7:76:41,IOT,129.9456,2832.920579434,1,-75,1936
c6:fb:e4:c7:76:41,IOT,130.048,2833.023016105,1,-73,1936
c6:fb:e4:c7:76:41,IOT,133.632,2836.604652250,1,-75,1936
c6:fb:e4:c7:76:41,IOT,133.7344,2836.707062389,1,-71,1936
c6:fb:e4:c7:76:41,IOT,137.3184,2840.288736598,1,-77,1936
c6:fb:e4:c7:76:41,IOT,137.4208,2840.391115099,1,-77,1936
c6:fb:e4:c7:76:41,IOT,137.5232,2840.493441820,1,-73,1936
c6:fb:e4:c7:76:41,IOT,141.0048,2843.972702241,1,-79,1936
c6:fb:e4:c7:76:41,IOT,141.1072,2844.075153495,1,-81,1936
c6:fb:e4:c7:76:41,IOT,152.3712,2855.331978823,1,-79,1936
c6:fb:e4:c7:76:41,IOT,155.9552,2858.913718583,1,-77,1936
