c6:fb:e4:c7:76:41,IOT,0.0,1441.782076121,1,-75,1936
c6:fb:e4:c7:76:41,IOT,0.1024,1441.884425064,1,-75,1936
c6:fb:e4:c7:76:41,IOT,3.584,1445.363770333,1,-75,1936
c6:fb:e4:c7:76:41,IOT,3.687969,1445.467795223,1,-77,1936
c6:fb:e4:c7:76:41,IOT,3.7888,1445.568580753,1,-75,1936
c6:fb:e4:c7:76:41,IOT,7.3728,1449.150289651,1,-75,1936
c6:fb:e4:c7:76:41,IOT,7.476788,1449.254086265,1,-73,1936
c6:fb:e4:c7:76:41,IOT,11.16411,1452.939177914,1,-77,1936
c6:fb:e4:c7:76:41,IOT,14.745607,1456.518386566,1,-75,1936
c6:fb:e4:c7:76:41,IOT,14.850271,1456.622861286,1,-75,1936
c6:fb:e4:c7:76:41,IOT,14.9504,1456.722958230,1,-75,1936
c6:fb:e4:c7:76:41,IOT,18.432,1460.202319155,1,-75,1936
c6:fb:e4:c7:76:41,IOT,18.5344,1460.304725493,1,-75,1936
c6:fb:e4:c7:76:41,IOT,18.6368,1460.407050096,1,-71,1936
c6:fb:e4:c7:76:41,IOT,22.2208,1463.988835507,1,-75,1936
c6:fb:e4:c7:76:41,IOT,22.3232,1464.091061160,1,-75,1936
c6:fb:e4:c7:76:41,IOT,25.909023,1467.674693591,1,-75,1936
c6:fb:e4:c7:76:41,IOT,26.0096,1467.775114464,1,-75,1936
c6:fb:e4:c7:76:41,IOT,29.5936,1471.356812390,1,-75,1936
c6:fb:e4:c7:76:41,IOT,29.696,1471.459167378,1,-75,1936
c6:fb:e4:c7:76:41,IOT,29.7984,1471.561496390,1,-75,1936
c6:fb:e4:c7:76:41,IOT,33.3824,1475.143196951,1,-77,1936
c6:fb:e4:c7:76:41,IOT,33.486995,1475.247787230,1,-77,1936
c6:fb:e4:c7:76:41,IOT,37.0688,1478.827340185,1,-75,1936
c6:fb:e4:c7:76:41,IOT,40.757228,1482.513328414,1,-77,1936
c6:fb:e4:c7:76:41,IOT,40.8576,1482.613653403,1,-77,1936
c6:fb:e4:c7:76:41,IOT,40.96,1482.715975611,1,-75,1936
c6:fb:e4:c7:76:41,IOT,44.4416,1486.195337240,1,-75,1936
c6:fb:e4:c7:76:41,IOT,44.544,1486.297689684,1,-69,1936
c6:fb:e4:c7:76:41,IOT,44.6464,1486.400015326,1,-75,1936
c6:fb:e4:c7:76:41,IOT,48.3328,1490.084114252,1,-75,1936
c6:fb:e4:c7:76:41,IOT,51.9168,1493.665774367,1,-75,1936
c6:fb:e4:c7:76:41,IOT,52.0192,1493.768125215,1,-75,1936
c6:fb:e4:c7:76:41,IOT,55.6032,1497.349838479,1,-75,1936
c6:fb:e4:c7:76:41,IOT,55.708249,1497.454838737,1,-75,1936
c6:fb:e4:c7:76:41,IOT,59.2896,1501.033896397,1,-77,1936
c6:fb:e4:c7:76:41,IOT,59.392,1501.136239157,1,-77,1936
c6:fb:e4:c7:76:41,IOT,59.4944,1501.238566484,1,-77,1936
c6:fb:e4:c7:76:41,IOT,62.976,1504.717948197,1,-77,1936
c6:fb:e4:c7:76:41,IOT,63.0784,1504.820277734,1,-77,1936
c6:fb:e4:c7:76:41,IOT,63.1808,1504.922615315,1,-77,1936
c6:fb:e4:c7:76:41,IOT,66.6624,1508.401932554,1,-75,1936
c6:fb:e4:c7:76:41,IOT,66.7648,1508.504313420,1,-75,1936
c6:fb:e4:c7:76:41,IOT,66.8672,1508.606665185,1,-77,1936
c6:fb:e4:c7:76:41,IOT,70.453152,1512.190318672,1,-75,1936
c6:fb:e4:c7:76:41,IOT,70.5536,1512.290693304,1,-75,1936
c6:fb:e4:c7:76:41,IOT,74.1376,1515.872442815,1,-75,1936
c6:fb:e4:c7:76:41,IOT,74.24,1515.974759559,1,-75,1936
c6:fb:e4:c7:76:41,IOT,77.824,1519.556473242,1,-75,1936
c6:fb:e4:c7:76:41,IOT,77.9264,1519.658803738,1,-75,1936
c6:fb:e4:c7:76:41,IOT,78.0288,1519.761170340,1,-77,1936
c6:fb:e4:c7:76:41,IOT,81.5104,1523.240533136,1,-77,1936
c6:fb:e4:c7:76:41,IOT,81.6128,1523.342851758,1,-75,1936
c6:fb:e4:c7:76:41,IOT,81.7152,1523.445202298,1,-75,1936
c6:fb:e4:c7:76:41,IOT,85.299292,1527.027025603,1,-75,1936
c6:fb:e4:c7:76:41,IOT,85.4016,1527.129234998,1,-77,1936
c6:fb:e4:c7:76:41,IOT,88.9856,1530.710981995,1,-75,1936
c6:fb:e4:c7:76:41,IOT,89.088,1530.813311981,1,-77,1936
c6:fb:e4:c7:76:41,IOT,92.672,1534.395027644,1,-77,1936
c6:fb:e4:c7:76:41,IOT,92.7744,1534.497338389,1,-77,1936
c6:fb:e4:c7:76:41,IOT,92.8768,1534.599672177,1,-77,1936
c6:fb:e4:c7:76:41,IOT,96.3584,1538.079067618,1,-75,1936
c6:fb:e4:c7:76:41,IOT,96.461592,1538.182174990,1,-75,1936
c6:fb:e4:c7:76:41,IOT,100.0448,1541.763097655,1,-75,1936
c6:fb:e4:c7:76:41,IOT,100.1472,1541.865431025,1,-77,1936
c6:fb:e4:c7:76:41,IOT,100.2496,1541.967769054,1,-77,1936
c6:fb:e4:c7:76:41,IOT,103.8336,1545.549474604,1,-69,1936
c6:fb:e4:c7:76:41,IOT,103.938553,1545.654391190,1,-75,1936
c6:fb:e4:c7:76:41,IOT,107.522025,1549.235571622,1,-73,1936
c6:fb:e4:c7:76:41,IOT,107.624497,1549.337963252,1,-77,1936
c6:fb:e4:c7:76:41,IOT,111.2064,1552.917601799,1,-75,1936
c6:fb:e4:c7:76:41,IOT,111.3088,1553.019905875,1,-75,1936
c6:fb:e4:c7:76:41,IOT,111.4112,1553.122255105,1,-77,1936
c6:fb:e4:c7:76:41,IOT,114.8928,1556.601642262,1,-75,1936
c6:fb:e4:c7:76:41,IOT,114.995292,1556.704088762,1,-75,1936
c6:fb:e4:c7:76:41,IOT,118.682189,1560.388594880,1,-75,1936
c6:fb:e4:c7:76:41,IOT,118.784,1560.490350918,1,-73,1936
c6:fb:e4:c7:76:41,IOT,133.632,1575.329005890,1,-75,1936
c6:fb:e4:c7:76:41,IOT,137.216,1578.910742974,1,-75,1936
c6:fb:e4:c7:76:41,IOT,137.3184,1579.012984869,1,-75,1936
c6:fb:e4:c7:76:41,IOT,137.4208,1579.115386498,1,-71,1936
c6:fb:e4:c7:76:41,IOT,141.0048,1582.697098469,1,-77,1936
c6:fb:e4:c7:76:41,IOT,141.1072,1582.799432212,1,-75,1936
c6:fb:e4:c7:76:41,IOT,144.6912,1586.381314150,1,-75,1936
c6:fb:e4:c7:76:41,IOT,148.3776,1590.065192572,1,-73,1936
c6:fb:e4:c7:76:41,IOT,148.5824,1590.269878078,1,-89,1936
c6:fb:e4:c7:76:41,IOT,152.064,1593.749143621,1,-75,1936
c6:fb:e4:c7:76:41,IOT,152.26892,1593.954054128,1,-75,1936
c6:fb:e4:c7:76:41,IOT,155.853765,1597.536537806,1,-73,1936
c6:fb:e4:c7:76:41,IOT,155.9552,1597.637987882,1,-75,1936
c6:fb:e4:c7:76:41,IOT,159.5392,1601.219603395,1,-75,1936
c6:fb:e4:c7:76:41,IOT,159.6416,1601.322036497,1,-75,1936
c6:fb:e4:c7:76:41,IOT,163.2256,1604.903620136,1,-75,1936
c6:fb:e4:c7:76:41,IOT,163.328,1605.006102968,1,-75,1936
c6:fb:e4:c7:76:41,IOT,163.4304,1605.108334540,1,-75,1936
c6:fb:e4:c7:76:41,IOT,167.014411,1608.690145474,1,-75,1936
c6:fb:e4:c7:76:41,IOT,167.1168,1608.792467891,1,-75,1936
