00:0b:81:a3:e3:a6,IROAD_T9_A3E3A6,0.0,2197.801619534,6,-91,1848
00:0b:81:a3:e3:a6,IROAD_T9_A3E3A6,7.4752,2205.277030915,6,-91,1848
