98:de:d0:c4:a2:e1,OpenWrt,0.0,367.034778815,11,-81,1744
98:de:d0:c4:a2:e1,OpenWrt,21.6064,388.641743938,11,-83,1744
98:de:d0:c4:a2:e1,OpenWrt,52.4288,419.464777771,11,-79,1744
98:de:d0:c4:a2:e1,OpenWrt,55.1936,422.229733910,11,-85,1744
98:de:d0:c4:a2:e1,OpenWrt,59.293068,426.329279868,11,-79,1744
98:de:d0:c4:a2:e1,OpenWrt,66.253887,433.290257813,11,-75,1744
98:de:d0:c4:a2:e1,OpenWrt,66.6624,433.698749496,11,-71,1744
98:de:d0:c4:a2:e1,OpenWrt,66.868308,433.904682964,11,-71,1744
98:de:d0:c4:a2:e1,OpenWrt,88.8832,455.919988241,11,-75,1744
98:de:d0:c4:a2:e1,OpenWrt,88.9856,456.022503158,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,96.4608,463.497873375,11,-75,1744
98:de:d0:c4:a2:e1,OpenWrt,100.2496,467.286783725,11,-75,1744
98:de:d0:c4:a2:e1,OpenWrt,103.847135,470.884383461,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,111.3088,478.346231367,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,115.09767,482.135187377,11,-69,1744
98:de:d0:c4:a2:e1,OpenWrt,118.791026,485.828615074,11,-71,1744
98:de:d0:c4:a2:e1,OpenWrt,122.368,489.405629243,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,122.4704,489.507980688,11,-75,1744
98:de:d0:c4:a2:e1,OpenWrt,126.156891,493.194591674,11,-71,1744
98:de:d0:c4:a2:e1,OpenWrt,129.843235,496.881089122,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,133.632,500.669837754,11,-83,1744
98:de:d0:c4:a2:e1,OpenWrt,137.3184,504.356420594,11,-71,1744
98:de:d0:c4:a2:e1,OpenWrt,140.9024,507.940523052,11,-77,1744
98:de:d0:c4:a2:e1,OpenWrt,141.004841,508.042948798,11,-85,1744
98:de:d0:c4:a2:e1,OpenWrt,141.4144,508.452486829,11,-77,1744
98:de:d0:c4:a2:e1,OpenWrt,148.275215,515.313437948,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,148.48004,515.518223234,11,-71,1744
98:de:d0:c4:a2:e1,OpenWrt,152.064,519.102338631,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,152.6784,519.716779228,11,-75,1744
98:de:d0:c4:a2:e1,OpenWrt,155.955241,522.993709523,11,-75,1744
98:de:d0:c4:a2:e1,OpenWrt,166.914906,533.953616593,11,-75,1744
