98:de:d0:c4:a2:e1,OpenWrt,0.0,3242.186087899,11,-67,1744
98:de:d0:c4:a2:e1,OpenWrt,0.1024,3242.288628336,11,-69,1744
98:de:d0:c4:a2:e1,OpenWrt,0.204844,3242.391056844,11,-71,1744
98:de:d0:c4:a2:e1,OpenWrt,3.891324,3246.077546422,11,-69,1744
98:de:d0:c4:a2:e1,OpenWrt,11.1616,3253.347949015,11,-69,1744
98:de:d0:c4:a2:e1,OpenWrt,11.264,3253.450389422,11,-69,1744
98:de:d0:c4:a2:e1,OpenWrt,11.3664,3253.552871166,11,-69,1744
98:de:d0:c4:a2:e1,OpenWrt,14.848,3257.034442604,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,14.9504,3257.136962523,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,15.0528,3257.239360761,11,-75,1744
98:de:d0:c4:a2:e1,OpenWrt,18.6368,3260.823437890,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,18.7392,3260.925837867,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,22.4256,3264.612313269,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,26.0096,3268.196415326,11,-71,1744
98:de:d0:c4:a2:e1,OpenWrt,26.112,3268.298818285,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,29.696,3271.882797388,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,29.799402,3271.986206717,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,30.208,3272.394893616,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,33.3824,3275.569255397,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,33.4848,3275.671770754,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,33.5872,3275.774231892,11,-75,1744
98:de:d0:c4:a2:e1,OpenWrt,37.1712,3279.358271545,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,37.2736,3279.460670635,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,40.8576,3283.044661204,11,-73,1744
98:de:d0:c4:a2:e1,OpenWrt,40.96,3283.147050196,11,-71,1744
