4a:00:9a:47:d5:66,4842.673235346,533899,NaN,94
4a:00:9a:47:d5:66,4842.818580941,533905,NaN,94
4a:00:9a:47:d5:66,4842.867735563,533907,NaN,94
4a:00:9a:47:d5:66,4842.915735251,533909,NaN,94
4a:00:9a:47:d5:66,4905.669225392,538006,NaN,94
4a:00:9a:47:d5:66,4905.693613684,538007,NaN,94
4a:00:9a:47:d5:66,4905.766312647,538010,NaN,94
4a:00:9a:47:d5:66,4905.814570011,538012,NaN,94
4a:00:9a:47:d5:66,4905.911735065,538016,NaN,94
