4c:b1:cd:71:eb:68,Public WiFi Secure,0.0,3961.886016672,13,-89,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,7.270076,3969.156104681,13,-89,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,11.058876,3972.944983601,13,-87,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,18.431676,3980.317891662,13,-83,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,22.118076,3984.004483738,13,-83,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,22.220476,3984.106754756,13,-87,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,70.450876,4032.337974698,13,-89,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,92.569276,4054.456775004,13,-89,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,118.476476,4080.364374974,13,-89,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,140.697276,4102.585558413,13,-89,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,140.799676,4102.687955141,13,-89,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,140.902076,4102.790478723,13,-91,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,155.545276,4117.433915996,13,-89,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,155.647676,4117.536313291,13,-87,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,155.750076,4117.638633532,13,-89,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,163.122876,4125.011577776,13,-91,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,163.225276,4125.113972890,13,-87,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,166.809276,4128.698107454,13,-85,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,166.911676,4128.800442845,13,-89,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,170.393276,4132.282110127,13,-85,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,174.182076,4136.071042120,13,-87,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,174.284476,4136.173311359,13,-87,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,177.868476,4139.757380831,13,-89,1204
4c:b1:cd:71:eb:68,Public WiFi Secure,177.970876,4139.859770651,13,-87,1204
