d6:fb:e4:c7:59:9f,,0.0,183.591206316,11,-77,1936
d6:fb:e4:c7:59:9f,,7.3728,190.959274571,11,-79,1936
d6:fb:e4:c7:59:9f,,14.7456,198.327301882,11,-79,1936
d6:fb:e4:c7:59:9f,,14.848,198.429641968,11,-79,1936
d6:fb:e4:c7:59:9f,,14.9504,198.531945103,11,-79,1936
d6:fb:e4:c7:59:9f,,25.907201,209.481838668,11,-77,1936
d6:fb:e4:c7:59:9f,,26.011102,209.585672501,11,-79,1936
d6:fb:e4:c7:59:9f,,29.5936,213.165798981,11,-77,1936
d6:fb:e4:c7:59:9f,,29.696,213.268116497,11,-79,1936
d6:fb:e4:c7:59:9f,,29.798555,213.370692842,11,-79,1936
d6:fb:e4:c7:59:9f,,33.4848,217.054454430,11,-81,1936
d6:fb:e4:c7:59:9f,,40.7552,224.320209917,11,-77,1936
d6:fb:e4:c7:59:9f,,40.8576,224.422631673,11,-77,1936
d6:fb:e4:c7:59:9f,,40.96,224.524887534,11,-79,1936
d6:fb:e4:c7:59:9f,,44.4416,228.004224108,11,-83,1936
d6:fb:e4:c7:59:9f,,44.544,228.106658839,11,-81,1936
d6:fb:e4:c7:59:9f,,44.6464,228.208983149,11,-79,1936
d6:fb:e4:c7:59:9f,,51.9168,235.474725588,11,-77,1936
d6:fb:e4:c7:59:9f,,52.0192,235.576967149,11,-79,1936
d6:fb:e4:c7:59:9f,,55.6032,239.158744359,11,-77,1936
d6:fb:e4:c7:59:9f,,55.7056,239.260973813,11,-77,1936
d6:fb:e4:c7:59:9f,,55.808,239.363318493,11,-77,1936
d6:fb:e4:c7:59:9f,,59.392,242.945039685,11,-77,1936
d6:fb:e4:c7:59:9f,,59.4944,243.047374026,11,-77,1936
d6:fb:e4:c7:59:9f,,63.0784,246.629152584,11,-79,1936
d6:fb:e4:c7:59:9f,,63.183263,246.733878378,11,-77,1936
d6:fb:e4:c7:59:9f,,66.7648,250.313188655,11,-77,1936
d6:fb:e4:c7:59:9f,,66.8672,250.415469881,11,-77,1936
d6:fb:e4:c7:59:9f,,70.4512,253.997217599,11,-83,1936
d6:fb:e4:c7:59:9f,,70.5536,254.099533355,11,-83,1936
d6:fb:e4:c7:59:9f,,74.240039,257.783707537,11,-81,1936
d6:fb:e4:c7:59:9f,,74.3424,257.885777189,11,-81,1936
d6:fb:e4:c7:59:9f,,85.2992,268.835560473,11,-83,1936
d6:fb:e4:c7:59:9f,,85.4016,268.937979262,11,-83,1936
d6:fb:e4:c7:59:9f,,88.9856,272.519609164,11,-81,1936
d6:fb:e4:c7:59:9f,,89.088,272.622010041,11,-81,1936
d6:fb:e4:c7:59:9f,,89.1904,272.724263904,11,-81,1936
d6:fb:e4:c7:59:9f,,92.672,276.203689989,11,-79,1936
d6:fb:e4:c7:59:9f,,92.7744,276.305930790,11,-81,1936
d6:fb:e4:c7:59:9f,,92.878066,276.409657027,11,-81,1936
d6:fb:e4:c7:59:9f,,96.4608,279.990080389,11,-81,1936
d6:fb:e4:c7:59:9f,,96.564264,280.093477649,11,-81,1936
d6:fb:e4:c7:59:9f,,100.1472,283.674111513,11,-81,1936
d6:fb:e4:c7:59:9f,,100.249918,283.776695665,11,-81,1936
d6:fb:e4:c7:59:9f,,104.03854,287.562819083,11,-81,1936
d6:fb:e4:c7:59:9f,,107.52,291.042174033,11,-83,1936
d6:fb:e4:c7:59:9f,,107.622932,291.144993547,11,-81,1936
d6:fb:e4:c7:59:9f,,111.308804,294.828533558,11,-85,1936
d6:fb:e4:c7:59:9f,,111.4112,294.930880426,11,-83,1936
d6:fb:e4:c7:59:9f,,114.995575,298.512931184,11,-81,1936
d6:fb:e4:c7:59:9f,,115.0976,298.614792254,11,-81,1936
d6:fb:e4:c7:59:9f,,122.368,305.880505390,11,-81,1936
d6:fb:e4:c7:59:9f,,126.0544,309.564551740,11,-81,1936
d6:fb:e4:c7:59:9f,,126.156799,309.666872019,11,-81,1936
d6:fb:e4:c7:59:9f,,126.2592,309.769233303,11,-81,1936
d6:fb:e4:c7:59:9f,,129.8432,313.351022076,11,-83,1936
d6:fb:e4:c7:59:9f,,129.9456,313.453240432,11,-81,1936
d6:fb:e4:c7:59:9f,,137.219778,320.722849590,11,-81,1936
d6:fb:e4:c7:59:9f,,144.6912,328.189356047,11,-81,1936
d6:fb:e4:c7:59:9f,,144.7936,328.291686774,11,-81,1936
d6:fb:e4:c7:59:9f,,155.4432,338.934552599,11,-85,1936
d6:fb:e4:c7:59:9f,,155.8528,339.343792512,11,-85,1936
d6:fb:e4:c7:59:9f,,155.9552,339.446278471,11,-85,1936
d6:fb:e4:c7:59:9f,,159.5392,343.027839877,11,-79,1936
d6:fb:e4:c7:59:9f,,159.6416,343.130246991,11,-79,1936
d6:fb:e4:c7:59:9f,,159.744382,343.232937693,11,-79,1936
d6:fb:e4:c7:59:9f,,163.4304,346.916528506,11,-77,1936
d6:fb:e4:c7:59:9f,,166.5024,349.986644777,11,-85,1936
d6:fb:e4:c7:59:9f,,167.015804,350.499712713,11,-89,1936
d6:fb:e4:c7:59:9f,,167.11715,350.601011374,11,-83,1936
d6:fb:e4:c7:59:9f,,170.7008,354.182345121,11,-79,1936
d6:fb:e4:c7:59:9f,,174.3872,357.866255614,11,-79,1936
d6:fb:e4:c7:59:9f,,174.4896,357.968727714,11,-81,1936
d6:fb:e4:c7:59:9f,,174.592,358.070950647,11,-83,1936
