d6:fb:e4:c7:59:9f,,0.0,1804.257013140,11,-83,1936
d6:fb:e4:c7:59:9f,,0.1024,1804.359349488,11,-83,1936
d6:fb:e4:c7:59:9f,,0.2048,1804.461683131,11,-83,1936
d6:fb:e4:c7:59:9f,,3.790334,1808.044896991,11,-85,1936
d6:fb:e4:c7:59:9f,,3.8912,1808.145691182,11,-81,1936
d6:fb:e4:c7:59:9f,,7.4752,1811.727396146,11,-83,1936
d6:fb:e4:c7:59:9f,,7.68,1811.932081438,11,-85,1936
d6:fb:e4:c7:59:9f,,11.264,1815.513749898,11,-87,1936
d6:fb:e4:c7:59:9f,,14.951629,1819.199006208,11,-91,1936
d6:fb:e4:c7:59:9f,,15.0528,1819.300013927,11,-91,1936
d6:fb:e4:c7:59:9f,,18.6368,1822.881701561,11,-87,1936
d6:fb:e4:c7:59:9f,,18.7392,1822.984036847,11,-85,1936
d6:fb:e4:c7:59:9f,,18.8416,1823.086402489,11,-87,1936
d6:fb:e4:c7:59:9f,,26.2144,1830.454544126,11,-83,1936
d6:fb:e4:c7:59:9f,,29.7984,1834.036225837,11,-79,1936
d6:fb:e4:c7:59:9f,,29.9008,1834.138567909,11,-79,1936
d6:fb:e4:c7:59:9f,,33.48669,1837.722153919,11,-85,1936
d6:fb:e4:c7:59:9f,,33.6896,1837.924927513,11,-85,1936
d6:fb:e4:c7:59:9f,,37.1712,1841.404175651,11,-85,1936
d6:fb:e4:c7:59:9f,,37.2736,1841.506631726,11,-85,1936
d6:fb:e4:c7:59:9f,,37.376,1841.608956278,11,-85,1936
d6:fb:e4:c7:59:9f,,40.96,1845.190540613,11,-81,1936
d6:fb:e4:c7:59:9f,,41.062399,1845.292996608,11,-81,1936
d6:fb:e4:c7:59:9f,,48.3328,1852.558711288,11,-85,1936
d6:fb:e4:c7:59:9f,,48.4352,1852.661044103,11,-83,1936
d6:fb:e4:c7:59:9f,,48.5376,1852.763374373,11,-81,1936
d6:fb:e4:c7:59:9f,,52.1216,1856.344961560,11,-85,1936
d6:fb:e4:c7:59:9f,,55.91163,1860.132576435,11,-85,1936
d6:fb:e4:c7:59:9f,,56.0128,1860.233746554,11,-83,1936
d6:fb:e4:c7:59:9f,,62.670667,1866.887354895,11,-87,1936
d6:fb:e4:c7:59:9f,,70.656,1874.867543915,11,-79,1936
d6:fb:e4:c7:59:9f,,70.7584,1874.969892687,11,-83,1936
d6:fb:e4:c7:59:9f,,74.3424,1878.551595051,11,-79,1936
d6:fb:e4:c7:59:9f,,74.4448,1878.653919352,11,-79,1936
d6:fb:e4:c7:59:9f,,81.8176,1886.021976218,11,-79,1936
d6:fb:e4:c7:59:9f,,85.710576,1889.912474060,11,-79,1936
d6:fb:e4:c7:59:9f,,96.6656,1900.860371726,11,-79,1936
d6:fb:e4:c7:59:9f,,99.840001,1904.032805541,11,-85,1936
d6:fb:e4:c7:59:9f,,100.352,1904.544477250,11,-81,1936
d6:fb:e4:c7:59:9f,,100.4544,1904.646744329,11,-83,1936
d6:fb:e4:c7:59:9f,,100.5568,1904.749224490,11,-83,1936
d6:fb:e4:c7:59:9f,,104.2432,1908.433059135,11,-81,1936
d6:fb:e4:c7:59:9f,,107.8272,1912.014811920,11,-81,1936
d6:fb:e4:c7:59:9f,,107.9296,1912.117181400,11,-83,1936
d6:fb:e4:c7:59:9f,,111.616,1915.801212991,11,-83,1936
d6:fb:e4:c7:59:9f,,111.7184,1915.903560981,11,-79,1936
d6:fb:e4:c7:59:9f,,115.2,1919.382800890,11,-83,1936
d6:fb:e4:c7:59:9f,,115.3024,1919.485242151,11,-83,1936
d6:fb:e4:c7:59:9f,,115.4048,1919.587565820,11,-83,1936
d6:fb:e4:c7:59:9f,,118.9888,1923.169245633,11,-91,1936
d6:fb:e4:c7:59:9f,,122.6752,1926.853223112,11,-81,1936
d6:fb:e4:c7:59:9f,,122.7776,1926.955644472,11,-81,1936
d6:fb:e4:c7:59:9f,,126.464,1930.639668270,11,-83,1936
d6:fb:e4:c7:59:9f,,126.5664,1930.741996845,11,-85,1936
d6:fb:e4:c7:59:9f,,144.9984,1949.162135578,11,-85,1936
d6:fb:e4:c7:59:9f,,145.1008,1949.264494920,11,-85,1936
d6:fb:e4:c7:59:9f,,148.2752,1952.436739517,11,-83,1936
d6:fb:e4:c7:59:9f,,148.7872,1952.948436371,11,-91,1936
d6:fb:e4:c7:59:9f,,156.16,1960.316498718,11,-85,1936
d6:fb:e4:c7:59:9f,,159.8464,1964.000489333,11,-79,1936
d6:fb:e4:c7:59:9f,,159.9488,1964.102814639,11,-79,1936
d6:fb:e4:c7:59:9f,,163.5328,1967.684512078,11,-79,1936
d6:fb:e4:c7:59:9f,,163.7376,1967.889177527,11,-79,1936
d6:fb:e4:c7:59:9f,,167.2192,1971.368521251,11,-79,1936
d6:fb:e4:c7:59:9f,,167.3216,1971.470882486,11,-79,1936
d6:fb:e4:c7:59:9f,,167.424396,1971.573592847,11,-79,1936
d6:fb:e4:c7:59:9f,,171.008,1975.154923890,11,-81,1936
d6:fb:e4:c7:59:9f,,171.111138,1975.258078685,11,-79,1936
