88:3c:1c:14:5a:dc,KT_GiGA_2G_5AD8,0.0,3428.843345568,9,-91,3192
88:3c:1c:14:5a:dc,KT_GiGA_2G_5AD8,18.636822,3447.480536703,9,-91,3192
88:3c:1c:14:5a:dc,KT_GiGA_2G_5AD8,55.705628,3484.549929200,9,-91,3192
88:3c:1c:14:5a:dc,KT_GiGA_2G_5AD8,55.808024,3484.652316216,9,-91,3192
88:3c:1c:14:5a:dc,KT_GiGA_2G_5AD8,100.147228,3528.992114950,9,-91,3192
88:3c:1c:14:5a:dc,KT_GiGA_2G_5AD8,100.352018,3529.196949620,9,-91,3192
88:3c:1c:14:5a:dc,KT_GiGA_2G_5AD8,114.995207,3543.840457076,9,-91,3192
