24:de:c6:c5:48:10,,0.0,2343.098213980,1,-91,2096
24:de:c6:c5:48:10,,103.86145,2446.962634133,1,-91,2096
24:de:c6:c5:48:10,,144.588801,2487.691124377,1,-91,2096
