b4:fb:e4:c7:59:9f,HAUSTUDY,0.0,365.285583353,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,0.1024,365.387974921,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,3.686399,368.969605936,11,-87,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,3.7888,369.072004617,11,-85,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,3.8912,369.174336570,11,-87,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,7.4752,372.756020687,11,-85,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,7.5776,372.858359847,11,-85,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,8.192,373.472387691,11,-85,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,11.1616,376.439932280,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,11.264,376.542291181,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,11.3664,376.644692349,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,14.848,380.124004790,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,14.9504,380.226422812,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,15.054603,380.330474394,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,26.0096,391.278525016,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,26.112,391.380852134,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,52.0192,417.271280392,11,-85,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,52.1216,417.373597082,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,59.392,424.639326718,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,63.1808,428.425707268,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,63.2832,428.528042657,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,66.9696,432.212175935,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,67.072,432.314524702,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,70.5536,435.793758337,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,70.656,435.896096361,11,-75,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,70.7584,435.998472903,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,74.3424,439.580140624,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,74.4448,439.682462751,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,81.7152,446.948198353,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,81.8176,447.050594128,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,85.4016,450.632310589,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,85.504,450.734668563,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,89.1904,454.418660843,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,89.2928,454.521015313,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,92.8768,458.102604810,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,92.9792,458.204929304,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,96.6656,461.888945043,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,100.352,465.572998925,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,103.936,469.154689499,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,104.0384,469.257154450,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,104.1408,469.359401056,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,107.8272,473.043386991,11,-85,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,111.4112,476.625092694,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,111.5136,476.727458059,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,111.616,476.829690864,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,118.785345,483.994476220,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,118.887143,484.096206726,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,122.6752,487.881928738,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,129.9456,495.147572764,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,137.4208,502.617991769,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,148.48,513.670043267,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,148.5824,513.772521398,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,148.6848,513.874732451,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,155.9552,521.140448313,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,156.057887,521.243082235,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,156.16,521.345138719,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,163.329045,528.509578973,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,163.430408,528.610857742,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,163.5328,528.713144757,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,167.2192,532.397321914,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,174.4896,539.662935940,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,174.592,539.765274249,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,174.6944,539.867595520,11,-81,1976
