b4:fb:e4:c7:59:9f,HAUSTUDY,0.0,2520.237881537,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,0.1024,2520.340221805,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,3.8912,2524.126586865,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,7.4752,2527.708293671,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,7.5776,2527.810511802,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,11.1616,2531.392331225,11,-85,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,11.264,2531.494646566,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,14.847999,2535.076335979,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,14.9504,2535.178666196,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,15.0528,2535.281006286,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,18.6368,2538.862699852,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,18.7392,2538.965030133,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,26.112,2546.333094257,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,29.696,2549.914672308,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,29.9008,2550.119471918,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,33.4848,2553.701166845,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,33.587199,2553.803393379,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,33.6896,2553.905817381,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,44.8512,2565.060236824,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,52.224,2572.428268302,11,-75,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,59.4944,2579.694027780,11,-75,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,59.5968,2579.796381579,11,-75,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,59.6992,2579.898700632,11,-75,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,66.9696,2587.164436090,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,67.072,2587.266764966,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,67.1744,2587.369106903,11,-75,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,70.656,2590.848381541,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,70.7584,2590.950792608,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,70.8608,2591.053139746,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,78.1312,2598.318821637,11,-75,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,81.92,2602.105194200,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,85.7088,2605.891572718,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,89.2928,2609.473198655,11,-75,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,89.3952,2609.575602780,11,-75,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,92.981799,2613.159804544,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,96.768,2616.943665330,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,96.870418,2617.046011411,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,100.4544,2620.627575460,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,100.557111,2620.730264739,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,104.1408,2624.311631908,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,104.2432,2624.414065135,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,104.3456,2624.516300957,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,107.8272,2627.995743744,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,107.930234,2628.098624305,11,-83,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,108.032,2628.200334226,11,-85,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,111.7184,2631.884373354,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,115.4048,2635.568485070,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,118.9888,2639.150181029,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,119.0912,2639.252421370,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,119.1936,2639.354834942,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,122.7776,2642.936545465,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,126.464,2646.620468124,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,126.5664,2646.722887499,11,-77,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,133.8368,2653.988519147,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,133.9392,2654.090950685,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,134.4512,2654.602523451,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,137.728,2657.877333589,11,-79,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,141.312,2661.459007542,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,141.41491,2661.561864704,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,148.6848,2668.826987105,11,-89,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,148.7872,2668.929300676,11,-89,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,148.8896,2669.031749609,11,-89,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,152.4736,2672.613352938,11,-87,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,163.5328,2683.665384490,11,-85,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,163.7376,2683.870180442,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,171.1104,2691.238233697,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,178.3808,2698.503868679,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,178.4832,2698.606298084,11,-81,1976
b4:fb:e4:c7:59:9f,HAUSTUDY,178.5856,2698.708631410,11,-83,1976
