0.0,-91,1,1664,[room a/c] Samsung,28:6d:97:a4:fa:be
0.0,-91,1,1664,[room a/c] Samsung,28:6d:97:a4:fa:be
1.3720702224428641e-05,-91,1,1664,[room a/c] Samsung,28:6d:97:a4:fa:be
0.0,-91,1,1664,[room a/c] Samsung,28:6d:97:a4:fa:be
0.0,-91,1,1664,[room a/c] Samsung,28:6d:97:a4:fa:be
0.0,-91,1,1664,[room a/c] Samsung,28:6d:97:a4:fa:be
1.1906375973058604e-05,-91,1,1664,[room a/c] Samsung,28:6d:97:a4:fa:be
